   927750.0000  -1.427394   0.288400  -1.138995 
   928000.0000  -1.420472   0.293162  -1.127310 
   928250.0000  -1.396732   0.292624  -1.104108 
   928500.0000  -1.407808   0.317938  -1.089871 
   928750.0000  -1.390581   0.299485  -1.091096 
   929000.0000  -1.423620   0.295926  -1.127694 
   929250.0000  -1.396242   0.289702  -1.106540 
   929500.0000  -1.397317   0.305254  -1.092064 
   929750.0000  -1.381345   0.305643  -1.075701 
   930000.0000  -1.417215   0.301125  -1.116090 
   930250.0000  -1.415743   0.310970  -1.104773 
   930500.0000  -1.394663   0.306542  -1.088121 
   930750.0000  -1.393915   0.301562  -1.092354 
   931000.0000  -1.384922   0.287260  -1.097661 
   931250.0000  -1.390799   0.297982  -1.092817 
   931500.0000  -1.397957   0.302932  -1.095025 
   931750.0000  -1.404656   0.298724  -1.105932 
   932000.0000  -1.402545   0.297983  -1.104562 
   932250.0000  -1.395216   0.312623  -1.082593 
   932500.0000  -1.397037   0.300941  -1.096097 
   932750.0000  -1.391934   0.300640  -1.091294 
   933000.0000  -1.408319   0.307797  -1.100522 
   933250.0000  -1.384016   0.300548  -1.083468 
   933500.0000  -1.390104   0.302212  -1.087892 
   933750.0000  -1.387097   0.303947  -1.083149 
   934000.0000  -1.392414   0.295835  -1.096579 
   934250.0000  -1.401997   0.300666  -1.101331 
   934500.0000  -1.393579   0.302161  -1.091418 
   934750.0000  -1.385530   0.293804  -1.091726 
   935000.0000  -1.413289   0.308128  -1.105161 
   935250.0000  -1.379183   0.298288  -1.080895 
   935500.0000  -1.387980   0.313236  -1.074744 
   935750.0000  -1.411939   0.309924  -1.102014 
   936000.0000  -1.395313   0.307757  -1.087556 
   936250.0000  -1.411837   0.292166  -1.119671 
   936500.0000  -1.408348   0.293370  -1.114978 
   936750.0000  -1.420815   0.308722  -1.112093 
   937000.0000  -1.417274   0.297606  -1.119668 
   937250.0000  -1.399866   0.296465  -1.103401 
   937500.0000  -1.401057   0.317009  -1.084048 
   937750.0000  -1.401414   0.304158  -1.097256 
   938000.0000  -1.401497   0.305425  -1.096072 
   938250.0000  -1.389392   0.300550  -1.088843 
   938500.0000  -1.391609   0.313419  -1.078190 
   938750.0000  -1.406573   0.308587  -1.097986 
   939000.0000  -1.405267   0.285079  -1.120187 
   939250.0000  -1.395760   0.296416  -1.099344 
   939500.0000  -1.417626   0.296117  -1.121509 
   939750.0000  -1.394405   0.301843  -1.092563 
   940000.0000  -1.394922   0.308240  -1.086682 
   940250.0000  -1.391277   0.309906  -1.081371 
   940500.0000  -1.398185   0.306822  -1.091363 
   940750.0000  -1.407347   0.295023  -1.112324 
   941000.0000  -1.386773   0.295470  -1.091303 
   941250.0000  -1.408086   0.296036  -1.112049 
   941500.0000  -1.400196   0.289581  -1.110616 
   941750.0000  -1.398995   0.302653  -1.096342 
   942000.0000  -1.393416   0.296559  -1.096857 
   942250.0000  -1.382612   0.299752  -1.082860 
   942500.0000  -1.411889   0.309458  -1.102431 
   942750.0000  -1.398980   0.292078  -1.106902 
   943000.0000  -1.412210   0.293049  -1.119162 
   943250.0000  -1.411937   0.305083  -1.106854 
   943500.0000  -1.384068   0.308217  -1.075850 
   943750.0000  -1.402056   0.307916  -1.094140 
   944000.0000  -1.391343   0.309366  -1.081978 
   944250.0000  -1.402002   0.296470  -1.105533 
   944500.0000  -1.397550   0.304610  -1.092940 
   944750.0000  -1.418035   0.308546  -1.109489 
   945000.0000  -1.419750   0.288325  -1.131425 
   945250.0000  -1.414103   0.300325  -1.113778 
   945500.0000  -1.421221   0.302644  -1.118577 
   945750.0000  -1.416886   0.310704  -1.106183 
   946000.0000  -1.409796   0.302671  -1.107125 
   946250.0000  -1.414664   0.300919  -1.113745 
   946500.0000  -1.394882   0.300404  -1.094478 
   946750.0000  -1.399802   0.300728  -1.099073 
   947000.0000  -1.392385   0.300857  -1.091528 
   947250.0000  -1.405625   0.305332  -1.100293 
   947500.0000  -1.393169   0.308135  -1.085035 
   947750.0000  -1.416631   0.296699  -1.119932 
   948000.0000  -1.385034   0.290819  -1.094215 
   948250.0000  -1.409637   0.301234  -1.108404 
   948500.0000  -1.420035   0.301116  -1.118919 
   948750.0000  -1.411374   0.293287  -1.118087 
   949000.0000  -1.408346   0.300286  -1.108060 
   949250.0000  -1.418331   0.315081  -1.103249 
   949500.0000  -1.402267   0.302885  -1.099382 
   949750.0000  -1.405238   0.298884  -1.106354 
   950000.0000  -1.413702   0.292365  -1.121337 
   950250.0000  -1.395729   0.297147  -1.098583 
   950500.0000  -1.406028   0.297562  -1.108466 
   950750.0000  -1.417024   0.299123  -1.117901 
   951000.0000  -1.408334   0.304165  -1.104169 
   951250.0000  -1.401059   0.307691  -1.093367 
   951500.0000  -1.413719   0.304597  -1.109121 
   951750.0000  -1.406744   0.297508  -1.109236 
   952000.0000  -1.408001   0.297882  -1.110119 
   952250.0000  -1.401176   0.311616  -1.089559 
   952500.0000  -1.386409   0.314381  -1.072028 
   952750.0000  -1.393817   0.305348  -1.088469 
   953000.0000  -1.386117   0.309980  -1.076136 
   953250.0000  -1.401163   0.304143  -1.097020 
   953500.0000  -1.392063   0.309640  -1.082423 
   953750.0000  -1.397456   0.304040  -1.093416 
   954000.0000  -1.404372   0.297431  -1.106941 
   954250.0000  -1.410789   0.301807  -1.108983 
   954500.0000  -1.403114   0.300714  -1.102400 
   954750.0000  -1.398780   0.300183  -1.098597 
   955000.0000  -1.393520   0.312115  -1.081405 
   955250.0000  -1.412806   0.299879  -1.112927 
   955500.0000  -1.422965   0.302725  -1.120240 
   955750.0000  -1.396079   0.292392  -1.103686 
   956000.0000  -1.396621   0.308324  -1.088297 
   956250.0000  -1.389664   0.300650  -1.089013 
   956500.0000  -1.393342   0.303147  -1.090195 
   956750.0000  -1.403570   0.300194  -1.103377 
   957000.0000  -1.399510   0.298596  -1.100913 
   957250.0000  -1.408286   0.298256  -1.110030 
   957500.0000  -1.400399   0.301382  -1.099017 
   957750.0000  -1.412913   0.309998  -1.102914 
   958000.0000  -1.419380   0.296425  -1.122955 
   958250.0000  -1.404143   0.307511  -1.096632 
   958500.0000  -1.401886   0.304538  -1.097348 
   958750.0000  -1.401683   0.303043  -1.098639 
   959000.0000  -1.420692   0.299849  -1.120844 
   959250.0000  -1.407835   0.302629  -1.105207 
   959500.0000  -1.408666   0.303906  -1.104760 
   959750.0000  -1.411646   0.303528  -1.108118 
   960000.0000  -1.416096   0.299435  -1.116661 
   960250.0000  -1.404124   0.305093  -1.099032 
   960500.0000  -1.388388   0.303018  -1.085370 
   960750.0000  -1.407906   0.300837  -1.107069 
   961000.0000  -1.409798   0.312977  -1.096821 
   961250.0000  -1.405287   0.309926  -1.095360 
   961500.0000  -1.394546   0.295773  -1.098773 
   961750.0000  -1.400856   0.300129  -1.100727 
   962000.0000  -1.406917   0.300463  -1.106454 
   962250.0000  -1.401558   0.300814  -1.100744 
   962500.0000  -1.404870   0.311513  -1.093357 
   962750.0000  -1.405464   0.306657  -1.098807 
   963000.0000  -1.417979   0.285796  -1.132182 
   963250.0000  -1.404215   0.313440  -1.090775 
   963500.0000  -1.407463   0.295845  -1.111618 
   963750.0000  -1.417194   0.299721  -1.117473 
   964000.0000  -1.415708   0.308949  -1.106759 
   964250.0000  -1.406335   0.304990  -1.101345 
   964500.0000  -1.416699   0.302223  -1.114477 
   964750.0000  -1.402066   0.300851  -1.101214 
   965000.0000  -1.411261   0.302189  -1.109072 
   965250.0000  -1.399198   0.296370  -1.102828 
   965500.0000  -1.409166   0.312209  -1.096957 
   965750.0000  -1.401674   0.292582  -1.109092 
   966000.0000  -1.390606   0.312301  -1.078305 
   966250.0000  -1.397790   0.306219  -1.091571 
   966500.0000  -1.398999   0.315728  -1.083270 
   966750.0000  -1.395587   0.297493  -1.098094 
   967000.0000  -1.402412   0.298864  -1.103548 
   967250.0000  -1.403968   0.303332  -1.100637 
   967500.0000  -1.387613   0.304730  -1.082883 
   967750.0000  -1.403583   0.313780  -1.089804 
   968000.0000  -1.403644   0.294213  -1.109431 
   968250.0000  -1.412905   0.307533  -1.105372 
   968500.0000  -1.396759   0.294919  -1.101841 
   968750.0000  -1.402073   0.287309  -1.114764 
   969000.0000  -1.423998   0.302468  -1.121529 
   969250.0000  -1.415956   0.299007  -1.116949 
   969500.0000  -1.409601   0.294854  -1.114747 
   969750.0000  -1.417304   0.310055  -1.107249 
   970000.0000  -1.407909   0.311711  -1.096199 
   970250.0000  -1.391033   0.299707  -1.091326 
   970500.0000  -1.391509   0.306573  -1.084936 
   970750.0000  -1.412166   0.307774  -1.104392 
   971000.0000  -1.411307   0.308487  -1.102820 
   971250.0000  -1.401557   0.303090  -1.098467 
   971500.0000  -1.405935   0.302648  -1.103287 
   971750.0000  -1.413568   0.294124  -1.119444 
   972000.0000  -1.394332   0.301640  -1.092692 
   972250.0000  -1.389460   0.294358  -1.095102 
   972500.0000  -1.415030   0.300978  -1.114052 
   972750.0000  -1.408535   0.305770  -1.102765 
   973000.0000  -1.400940   0.297694  -1.103246 
   973250.0000  -1.412884   0.299367  -1.113516 
   973500.0000  -1.418516   0.293787  -1.124729 
   973750.0000  -1.414471   0.302383  -1.112088 
   974000.0000  -1.400202   0.292300  -1.107902 
   974250.0000  -1.395597   0.312731  -1.082867 
   974500.0000  -1.387092   0.299332  -1.087760 
   974750.0000  -1.397769   0.299420  -1.098349 
   975000.0000  -1.394378   0.312184  -1.082193 
   975250.0000  -1.412188   0.307331  -1.104858 
   975500.0000  -1.398282   0.308617  -1.089665 
   975750.0000  -1.401859   0.297688  -1.104171 
   976000.0000  -1.412365   0.305002  -1.107363 
   976250.0000  -1.431775   0.306242  -1.125533 
   976500.0000  -1.396748   0.300439  -1.096309 
   976750.0000  -1.406038   0.303703  -1.102335 
   977000.0000  -1.418705   0.307394  -1.111312 
   977250.0000  -1.401537   0.297534  -1.104002 
   977500.0000  -1.409374   0.289805  -1.119569 
   977750.0000  -1.391169   0.315747  -1.075423 
   978000.0000  -1.397483   0.295424  -1.102059 
   978250.0000  -1.386221   0.306174  -1.080047 
   978500.0000  -1.394750   0.299712  -1.095037 
   978750.0000  -1.392577   0.293719  -1.098859 
   979000.0000  -1.396191   0.293042  -1.103149 
   979250.0000  -1.405390   0.297768  -1.107622 
   979500.0000  -1.387388   0.309878  -1.077510 
   979750.0000  -1.402286   0.298029  -1.104257 
   980000.0000  -1.396236   0.306959  -1.089277 
   980250.0000  -1.413624   0.303225  -1.110399 
   980500.0000  -1.393139   0.308602  -1.084537 
   980750.0000  -1.391702   0.308617  -1.083085 
   981000.0000  -1.397532   0.303059  -1.094473 
   981250.0000  -1.396650   0.315785  -1.080865 
   981500.0000  -1.383363   0.309981  -1.073383 
   981750.0000  -1.394224   0.301738  -1.092485 
   982000.0000  -1.403964   0.298405  -1.105559 
   982250.0000  -1.399824   0.300847  -1.098978 
   982500.0000  -1.397820   0.303129  -1.094692 
   982750.0000  -1.405097   0.297267  -1.107829 
   983000.0000  -1.398416   0.305110  -1.093306 
   983250.0000  -1.398820   0.293473  -1.105347 
   983500.0000  -1.416975   0.306188  -1.110787 
   983750.0000  -1.405292   0.296295  -1.108997 
   984000.0000  -1.398642   0.300964  -1.097677 
   984250.0000  -1.392058   0.299208  -1.092849 
   984500.0000  -1.396836   0.293551  -1.103284 
   984750.0000  -1.394034   0.304755  -1.089279 
   985000.0000  -1.405853   0.313881  -1.091972 
   985250.0000  -1.420304   0.300165  -1.120139 
   985500.0000  -1.392157   0.295859  -1.096297 
   985750.0000  -1.404055   0.307680  -1.096375 
   986000.0000  -1.415572   0.303192  -1.112379 
   986250.0000  -1.411537   0.306041  -1.105496 
   986500.0000  -1.422615   0.303235  -1.119380 
   986750.0000  -1.397739   0.295200  -1.102539 
   987000.0000  -1.389675   0.294635  -1.095039 
   987250.0000  -1.398921   0.293231  -1.105690 
   987500.0000  -1.395684   0.310384  -1.085300 
   987750.0000  -1.405843   0.312646  -1.093197 
   988000.0000  -1.387315   0.306744  -1.080572 
   988250.0000  -1.396251   0.298350  -1.097901 
   988500.0000  -1.399082   0.307783  -1.091299 
   988750.0000  -1.397733   0.306790  -1.090943 
   989000.0000  -1.407167   0.308522  -1.098646 
   989250.0000  -1.418585   0.297697  -1.120888 
   989500.0000  -1.415582   0.296625  -1.118957 
   989750.0000  -1.411253   0.296154  -1.115100 
   990000.0000  -1.415971   0.315524  -1.100448 
   990250.0000  -1.404627   0.307370  -1.097257 
   990500.0000  -1.405327   0.298670  -1.106657 
   990750.0000  -1.409710   0.310094  -1.099617 
   991000.0000  -1.407754   0.298902  -1.108852 
   991250.0000  -1.401807   0.312535  -1.089272 
   991500.0000  -1.399021   0.305792  -1.093229 
   991750.0000  -1.381158   0.292790  -1.088368 
   992000.0000  -1.403008   0.317330  -1.085678 
   992250.0000  -1.385057   0.309010  -1.076047 
   992500.0000  -1.407669   0.308414  -1.099255 
   992750.0000  -1.400354   0.313767  -1.086586 
   993000.0000  -1.408894   0.296562  -1.112332 
   993250.0000  -1.411844   0.304959  -1.106884 
   993500.0000  -1.404432   0.306701  -1.097731 
   993750.0000  -1.399886   0.304291  -1.095595 
   994000.0000  -1.402466   0.306185  -1.096281 
   994250.0000  -1.400616   0.310400  -1.090216 
   994500.0000  -1.409897   0.310120  -1.099777 
   994750.0000  -1.413338   0.301947  -1.111391 
   995000.0000  -1.407054   0.299796  -1.107258 
   995250.0000  -1.382851   0.308938  -1.073913 
   995500.0000  -1.385026   0.314396  -1.070630 
   995750.0000  -1.386873   0.303246  -1.083627 
   996000.0000  -1.403760   0.314037  -1.089723 
   996250.0000  -1.407547   0.295875  -1.111672 
   996500.0000  -1.403692   0.287805  -1.115887 
   996750.0000  -1.408402   0.298922  -1.109480 
   997000.0000  -1.398580   0.307088  -1.091493 
   997250.0000  -1.400459   0.308930  -1.091528 
   997500.0000  -1.401802   0.305248  -1.096554 
   997750.0000  -1.413314   0.294485  -1.118829 
   998000.0000  -1.403909   0.304878  -1.099031 
   998250.0000  -1.426085   0.292249  -1.133836 
   998500.0000  -1.421210   0.299982  -1.121228 
   998750.0000  -1.410828   0.305241  -1.105588 
   999000.0000  -1.409789   0.295742  -1.114047 
   999250.0000  -1.398382   0.299890  -1.098492 
   999500.0000  -1.398455   0.307947  -1.090508 
   999750.0000  -1.405265   0.310183  -1.095082 
  1000000.0000  -1.408020   0.302560  -1.105460 
  1000250.0000  -1.399280   0.308734  -1.090546 
  1000500.0000  -1.399775   0.309812  -1.089963 
  1000750.0000  -1.409973   0.306044  -1.103929 
  1001000.0000  -1.419051   0.291201  -1.127850 
  1001250.0000  -1.411629   0.303358  -1.108271 
  1001500.0000  -1.424305   0.289323  -1.134982 
  1001750.0000  -1.420634   0.302636  -1.117998 
  1002000.0000  -1.419290   0.307970  -1.111319 
  1002250.0000  -1.400417   0.304228  -1.096189 
  1002500.0000  -1.413238   0.308681  -1.104556 
  1002750.0000  -1.404439   0.299853  -1.104586 
  1003000.0000  -1.397531   0.312145  -1.085386 
  1003250.0000  -1.397836   0.307758  -1.090078 
  1003500.0000  -1.406047   0.298857  -1.107190 
  1003750.0000  -1.399953   0.295950  -1.104003 
  1004000.0000  -1.416440   0.288837  -1.127603 
  1004250.0000  -1.398653   0.314011  -1.084642 
  1004500.0000  -1.412983   0.288867  -1.124116 
  1004750.0000  -1.403303   0.293006  -1.110296 
  1005000.0000  -1.399238   0.312569  -1.086669 
  1005250.0000  -1.394862   0.307608  -1.087254 
  1005500.0000  -1.395711   0.314405  -1.081306 
  1005750.0000  -1.396248   0.299442  -1.096806 
  1006000.0000  -1.403348   0.305323  -1.098025 
  1006250.0000  -1.410100   0.301953  -1.108147 
  1006500.0000  -1.400870   0.295090  -1.105780 
  1006750.0000  -1.410629   0.300758  -1.109871 
  1007000.0000  -1.411995   0.302689  -1.109306 
  1007250.0000  -1.387743   0.307790  -1.079952 
  1007500.0000  -1.392087   0.298646  -1.093442 
  1007750.0000  -1.398680   0.292462  -1.106218 
  1008000.0000  -1.410684   0.292783  -1.117901 
  1008250.0000  -1.402584   0.300069  -1.102515 
  1008500.0000  -1.409007   0.306178  -1.102829 
  1008750.0000  -1.399178   0.304726  -1.094452 
  1009000.0000  -1.412394   0.294728  -1.117666 
  1009250.0000  -1.410884   0.300832  -1.110052 
  1009500.0000  -1.409299   0.307516  -1.101782 
  1009750.0000  -1.400604   0.291928  -1.108675 
  1010000.0000  -1.409048   0.307507  -1.101541 
  1010250.0000  -1.405587   0.295932  -1.109654 
  1010500.0000  -1.411016   0.290495  -1.120521 
  1010750.0000  -1.404510   0.301341  -1.103169 
  1011000.0000  -1.395688   0.296315  -1.099373 
  1011250.0000  -1.384328   0.315823  -1.068505 
  1011500.0000  -1.398177   0.300197  -1.097980 
  1011750.0000  -1.403118   0.305384  -1.097734 
  1012000.0000  -1.417451   0.292177  -1.125274 
  1012250.0000  -1.410687   0.306857  -1.103830 
  1012500.0000  -1.424456   0.300657  -1.123798 
  1012750.0000  -1.418250   0.302122  -1.116127 
  1013000.0000  -1.410653   0.303565  -1.107088 
  1013250.0000  -1.415916   0.298146  -1.117770 
  1013500.0000  -1.395175   0.304049  -1.091126 
  1013750.0000  -1.409259   0.304506  -1.104753 
  1014000.0000  -1.401571   0.304203  -1.097368 
  1014250.0000  -1.400427   0.308044  -1.092383 
  1014500.0000  -1.400177   0.304019  -1.096158 
  1014750.0000  -1.405620   0.298024  -1.107595 
  1015000.0000  -1.403930   0.299814  -1.104116 
  1015250.0000  -1.398395   0.309721  -1.088674 
  1015500.0000  -1.414394   0.297179  -1.117215 
  1015750.0000  -1.410777   0.313898  -1.096879 
  1016000.0000  -1.404397   0.310953  -1.093444 
  1016250.0000  -1.408629   0.312660  -1.095969 
  1016500.0000  -1.409193   0.310695  -1.098497 
  1016750.0000  -1.421892   0.314467  -1.107425 
  1017000.0000  -1.400157   0.305551  -1.094606 
  1017250.0000  -1.393065   0.311793  -1.081272 
  1017500.0000  -1.410544   0.303973  -1.106571 
  1017750.0000  -1.420756   0.311095  -1.109661 
  1018000.0000  -1.393290   0.302967  -1.090323 
  1018250.0000  -1.414496   0.305483  -1.109013 
  1018500.0000  -1.416316   0.308326  -1.107990 
  1018750.0000  -1.403590   0.299800  -1.103790 
  1019000.0000  -1.399690   0.306085  -1.093605 
  1019250.0000  -1.395598   0.303889  -1.091709 
  1019500.0000  -1.406350   0.303595  -1.102755 
  1019750.0000  -1.402879   0.304083  -1.098795 
  1020000.0000  -1.410332   0.312824  -1.097507 
  1020250.0000  -1.398773   0.300242  -1.098531 
  1020500.0000  -1.413173   0.302082  -1.111091 
  1020750.0000  -1.395542   0.285138  -1.110404 
  1021000.0000  -1.414246   0.305089  -1.109157 
  1021250.0000  -1.394435   0.294729  -1.099706 
  1021500.0000  -1.400982   0.298375  -1.102607 
  1021750.0000  -1.410862   0.305855  -1.105008 
  1022000.0000  -1.403836   0.294240  -1.109596 
  1022250.0000  -1.402766   0.304719  -1.098047 
  1022500.0000  -1.395568   0.297428  -1.098139 
  1022750.0000  -1.408127   0.313018  -1.095109 
  1023000.0000  -1.393778   0.314699  -1.079079 
  1023250.0000  -1.378613   0.297833  -1.080780 
  1023500.0000  -1.398974   0.305851  -1.093122 
  1023750.0000  -1.402076   0.308147  -1.093929 
  1024000.0000  -1.409754   0.299230  -1.110524 
  1024250.0000  -1.412283   0.311199  -1.101084 
  1024500.0000  -1.389081   0.306943  -1.082138 
  1024750.0000  -1.386606   0.296790  -1.089816 
  1025000.0000  -1.388516   0.292097  -1.096419 
  1025250.0000  -1.404324   0.310240  -1.094085 
  1025500.0000  -1.397099   0.305800  -1.091298 
  1025750.0000  -1.395340   0.309589  -1.085751 
  1026000.0000  -1.391061   0.297116  -1.093945 
  1026250.0000  -1.385685   0.300414  -1.085271 
  1026500.0000  -1.373574   0.291130  -1.082444 
  1026750.0000  -1.389952   0.308339  -1.081613 
  1027000.0000  -1.405969   0.313285  -1.092684 
  1027250.0000  -1.392953   0.309611  -1.083342 
  1027500.0000  -1.408052   0.306219  -1.101832 
  1027750.0000  -1.404963   0.305136  -1.099827 
  1028000.0000  -1.408632   0.314071  -1.094560 
  1028250.0000  -1.394164   0.307996  -1.086168 
  1028500.0000  -1.376659   0.309102  -1.067557 
  1028750.0000  -1.401579   0.302182  -1.099396 
  1029000.0000  -1.403535   0.300834  -1.102701 
  1029250.0000  -1.399026   0.301811  -1.097215 
  1029500.0000  -1.405383   0.309200  -1.096183 
  1029750.0000  -1.402657   0.302297  -1.100360 
  1030000.0000  -1.405475   0.308019  -1.097456 
  1030250.0000  -1.409431   0.299350  -1.110082 
  1030500.0000  -1.398712   0.297152  -1.101560 
  1030750.0000  -1.414441   0.301068  -1.113373 
  1031000.0000  -1.413550   0.312538  -1.101013 
  1031250.0000  -1.416399   0.301902  -1.114497 
  1031500.0000  -1.419599   0.295968  -1.123631 
  1031750.0000  -1.420746   0.296621  -1.124125 
  1032000.0000  -1.404829   0.299482  -1.105347 
  1032250.0000  -1.397426   0.301501  -1.095925 
  1032500.0000  -1.403316   0.299239  -1.104078 
  1032750.0000  -1.416009   0.296308  -1.119701 
  1033000.0000  -1.420961   0.302667  -1.118294 
  1033250.0000  -1.420753   0.305689  -1.115064 
  1033500.0000  -1.395156   0.303286  -1.091870 
  1033750.0000  -1.402328   0.304074  -1.098254 
  1034000.0000  -1.388890   0.302155  -1.086734 
  1034250.0000  -1.404487   0.300752  -1.103735 
  1034500.0000  -1.404989   0.299637  -1.105353 
  1034750.0000  -1.413962   0.312214  -1.101747 
  1035000.0000  -1.407478   0.286293  -1.121185 
  1035250.0000  -1.411848   0.303725  -1.108123 
  1035500.0000  -1.387897   0.293410  -1.094487 
  1035750.0000  -1.402332   0.311343  -1.090989 
  1036000.0000  -1.398523   0.295839  -1.102685 
  1036250.0000  -1.405270   0.306039  -1.099230 
  1036500.0000  -1.404344   0.303349  -1.100995 
  1036750.0000  -1.396269   0.311640  -1.084629 
  1037000.0000  -1.395814   0.306086  -1.089728 
  1037250.0000  -1.383249   0.303599  -1.079650 
  1037500.0000  -1.396763   0.297600  -1.099162 
  1037750.0000  -1.394477   0.304983  -1.089494 
  1038000.0000  -1.399149   0.298933  -1.100216 
  1038250.0000  -1.401790   0.302054  -1.099736 
  1038500.0000  -1.403511   0.302741  -1.100770 
  1038750.0000  -1.404786   0.294860  -1.109926 
  1039000.0000  -1.407132   0.300643  -1.106488 
  1039250.0000  -1.386633   0.292943  -1.093690 
  1039500.0000  -1.392560   0.296211  -1.096349 
  1039750.0000  -1.390712   0.306654  -1.084058 
  1040000.0000  -1.399338   0.302107  -1.097231 
  1040250.0000  -1.383306   0.307531  -1.075775 
  1040500.0000  -1.392931   0.303603  -1.089329 
  1040750.0000  -1.387134   0.290885  -1.096249 
  1041000.0000  -1.384951   0.302842  -1.082109 
  1041250.0000  -1.400994   0.299842  -1.101152 
  1041500.0000  -1.395076   0.303396  -1.091680 
  1041750.0000  -1.413474   0.306493  -1.106982 
  1042000.0000  -1.424888   0.307694  -1.117194 
  1042250.0000  -1.386606   0.304839  -1.081768 
  1042500.0000  -1.395536   0.299377  -1.096159 
  1042750.0000  -1.403067   0.302972  -1.100095 
  1043000.0000  -1.396056   0.305398  -1.090658 
  1043250.0000  -1.407245   0.301099  -1.106146 
  1043500.0000  -1.400864   0.313388  -1.087477 
  1043750.0000  -1.403881   0.297756  -1.106125 
  1044000.0000  -1.390091   0.296075  -1.094015 
  1044250.0000  -1.398072   0.295306  -1.102765 
  1044500.0000  -1.390920   0.300888  -1.090032 
  1044750.0000  -1.398629   0.307549  -1.091081 
  1045000.0000  -1.402478   0.312151  -1.090327 
  1045250.0000  -1.411962   0.303040  -1.108922 
  1045500.0000  -1.405226   0.314957  -1.090268 
  1045750.0000  -1.404393   0.308115  -1.096278 
  1046000.0000  -1.399124   0.298887  -1.100237 
  1046250.0000  -1.408586   0.300514  -1.108072 
  1046500.0000  -1.409113   0.295730  -1.113383 
  1046750.0000  -1.418438   0.309229  -1.109208 
  1047000.0000  -1.402015   0.302463  -1.099553 
  1047250.0000  -1.407269   0.309550  -1.097719 
  1047500.0000  -1.406379   0.300474  -1.105905 
  1047750.0000  -1.408926   0.310526  -1.098400 
  1048000.0000  -1.389607   0.290118  -1.099489 
  1048250.0000  -1.399580   0.303018  -1.096562 
  1048500.0000  -1.393863   0.307792  -1.086071 
  1048750.0000  -1.395513   0.303817  -1.091697 
  1049000.0000  -1.408094   0.297938  -1.110156 
  1049250.0000  -1.413175   0.294934  -1.118241 
  1049500.0000  -1.408304   0.296644  -1.111659 
  1049750.0000  -1.406856   0.304765  -1.102091 
  1050000.0000  -1.398885   0.296667  -1.102219 
  1050250.0000  -1.406390   0.307222  -1.099168 
  1050500.0000  -1.410747   0.305898  -1.104850 
  1050750.0000  -1.402810   0.307690  -1.095119 
  1051000.0000  -1.407195   0.302196  -1.104998 
  1051250.0000  -1.401954   0.288470  -1.113483 
  1051500.0000  -1.402781   0.306515  -1.096266 
  1051750.0000  -1.412851   0.295860  -1.116991 
  1052000.0000  -1.399339   0.295497  -1.103842 
  1052250.0000  -1.404775   0.289357  -1.115418 
  1052500.0000  -1.417969   0.295532  -1.122437 
  1052750.0000  -1.415488   0.295150  -1.120338 
  1053000.0000  -1.404742   0.291950  -1.112792 
  1053250.0000  -1.402635   0.305715  -1.096921 
  1053500.0000  -1.409743   0.301296  -1.108447 
  1053750.0000  -1.389999   0.304921  -1.085078 
  1054000.0000  -1.397095   0.293775  -1.103320 
  1054250.0000  -1.409308   0.284605  -1.124703 
  1054500.0000  -1.406472   0.298433  -1.108039 
  1054750.0000  -1.411975   0.300312  -1.111663 
  1055000.0000  -1.408054   0.312199  -1.095855 
  1055250.0000  -1.410544   0.306393  -1.104151 
  1055500.0000  -1.402387   0.305043  -1.097343 
  1055750.0000  -1.415387   0.298638  -1.116749 
  1056000.0000  -1.388388   0.298926  -1.089462 
  1056250.0000  -1.392891   0.293677  -1.099214 
  1056500.0000  -1.394604   0.303506  -1.091097 
  1056750.0000  -1.395850   0.298624  -1.097226 
  1057000.0000  -1.397718   0.307595  -1.090123 
  1057250.0000  -1.404876   0.309332  -1.095544 
  1057500.0000  -1.402039   0.307669  -1.094370 
  1057750.0000  -1.398820   0.299150  -1.099669 
  1058000.0000  -1.403655   0.297313  -1.106342 
  1058250.0000  -1.417372   0.296079  -1.121294 
  1058500.0000  -1.421095   0.299869  -1.121226 
  1058750.0000  -1.415977   0.301559  -1.114418 
  1059000.0000  -1.401615   0.306363  -1.095252 
  1059250.0000  -1.410303   0.305047  -1.105256 
  1059500.0000  -1.417980   0.298601  -1.119379 
  1059750.0000  -1.404205   0.307183  -1.097022 
  1060000.0000  -1.401019   0.304012  -1.097007 
  1060250.0000  -1.411409   0.303759  -1.107650 
  1060500.0000  -1.399540   0.299985  -1.099555 
  1060750.0000  -1.384697   0.302833  -1.081863 
  1061000.0000  -1.409819   0.294686  -1.115132 
  1061250.0000  -1.377345   0.303056  -1.074289 
  1061500.0000  -1.393921   0.303739  -1.090181 
  1061750.0000  -1.395737   0.298709  -1.097028 
  1062000.0000  -1.400049   0.303879  -1.096170 
  1062250.0000  -1.421459   0.299128  -1.122331 
  1062500.0000  -1.402149   0.289387  -1.112762 
  1062750.0000  -1.397435   0.309798  -1.087636 
  1063000.0000  -1.393395   0.305639  -1.087757 
  1063250.0000  -1.393711   0.308292  -1.085419 
  1063500.0000  -1.391372   0.305031  -1.086341 
  1063750.0000  -1.394353   0.288487  -1.105866 
  1064000.0000  -1.384173   0.309628  -1.074545 
  1064250.0000  -1.416632   0.295481  -1.121151 
  1064500.0000  -1.409135   0.296526  -1.112609 
  1064750.0000  -1.409712   0.303432  -1.106280 
