  1164250.0000  -1.423740   0.297068  -1.126672 
  1164500.0000  -1.425763   0.302867  -1.122896 
  1164750.0000  -1.412226   0.308115  -1.104111 
  1165000.0000  -1.429605   0.309737  -1.119868 
  1165250.0000  -1.425095   0.300941  -1.124154 
  1165500.0000  -1.423431   0.305647  -1.117784 
  1165750.0000  -1.403216   0.288999  -1.114216 
  1166000.0000  -1.405002   0.300293  -1.104709 
  1166250.0000  -1.402258   0.304609  -1.097649 
  1166500.0000  -1.406212   0.304937  -1.101275 
  1166750.0000  -1.412758   0.297970  -1.114788 
  1167000.0000  -1.418455   0.297299  -1.121157 
  1167250.0000  -1.416764   0.299923  -1.116841 
  1167500.0000  -1.408164   0.306718  -1.101446 
  1167750.0000  -1.407509   0.308659  -1.098850 
  1168000.0000  -1.414138   0.315058  -1.099080 
  1168250.0000  -1.429301   0.299258  -1.130043 
  1168500.0000  -1.423086   0.301030  -1.122056 
  1168750.0000  -1.428247   0.301972  -1.126275 
  1169000.0000  -1.428914   0.300904  -1.128009 
  1169250.0000  -1.425958   0.293433  -1.132525 
  1169500.0000  -1.428235   0.317500  -1.110736 
  1169750.0000  -1.412604   0.313062  -1.099542 
  1170000.0000  -1.420456   0.314547  -1.105909 
  1170250.0000  -1.413760   0.306883  -1.106877 
  1170500.0000  -1.412752   0.295514  -1.117238 
  1170750.0000  -1.414166   0.299919  -1.114247 
  1171000.0000  -1.414684   0.300005  -1.114680 
  1171250.0000  -1.416161   0.303480  -1.112681 
  1171500.0000  -1.426820   0.305187  -1.121632 
  1171750.0000  -1.404133   0.315207  -1.088926 
  1172000.0000  -1.415149   0.311118  -1.104031 
  1172250.0000  -1.412724   0.309244  -1.103480 
  1172500.0000  -1.416169   0.303917  -1.112252 
  1172750.0000  -1.438721   0.308949  -1.129772 
  1173000.0000  -1.415221   0.296805  -1.118416 
  1173250.0000  -1.419696   0.303968  -1.115728 
  1173500.0000  -1.417425   0.312517  -1.104908 
  1173750.0000  -1.420983   0.307859  -1.113124 
  1174000.0000  -1.410120   0.306931  -1.103189 
  1174250.0000  -1.418839   0.304487  -1.114352 
  1174500.0000  -1.409601   0.307222  -1.102379 
  1174750.0000  -1.430065   0.300749  -1.129316 
  1175000.0000  -1.407069   0.296190  -1.110879 
  1175250.0000  -1.414463   0.295203  -1.119260 
  1175500.0000  -1.421886   0.310564  -1.111322 
  1175750.0000  -1.435236   0.302177  -1.133058 
  1176000.0000  -1.430721   0.296194  -1.134527 
  1176250.0000  -1.433070   0.296777  -1.136293 
  1176500.0000  -1.422467   0.296091  -1.126376 
  1176750.0000  -1.433984   0.292731  -1.141253 
  1177000.0000  -1.418249   0.302305  -1.115945 
  1177250.0000  -1.415952   0.294725  -1.121228 
  1177500.0000  -1.437001   0.300788  -1.136213 
  1177750.0000  -1.422086   0.312347  -1.109739 
  1178000.0000  -1.424183   0.307872  -1.116310 
  1178250.0000  -1.413570   0.304436  -1.109134 
  1178500.0000  -1.415259   0.297811  -1.117449 
  1178750.0000  -1.422986   0.307183  -1.115803 
  1179000.0000  -1.416760   0.298302  -1.118459 
  1179250.0000  -1.420956   0.297244  -1.123712 
  1179500.0000  -1.418377   0.303013  -1.115363 
  1179750.0000  -1.426678   0.303887  -1.122791 
  1180000.0000  -1.409215   0.298739  -1.110477 
  1180250.0000  -1.416657   0.292684  -1.123973 
  1180500.0000  -1.423222   0.317536  -1.105686 
  1180750.0000  -1.398806   0.295971  -1.102835 
  1181000.0000  -1.433459   0.307769  -1.125690 
  1181250.0000  -1.412189   0.290784  -1.121404 
  1181500.0000  -1.423743   0.311083  -1.112660 
  1181750.0000  -1.431257   0.306244  -1.125013 
  1182000.0000  -1.411034   0.297080  -1.113954 
  1182250.0000  -1.413358   0.302448  -1.110911 
  1182500.0000  -1.408359   0.309585  -1.098774 
  1182750.0000  -1.416871   0.294963  -1.121908 
  1183000.0000  -1.413543   0.292279  -1.121264 
  1183250.0000  -1.424945   0.299317  -1.125628 
  1183500.0000  -1.415078   0.294352  -1.120726 
  1183750.0000  -1.411777   0.316131  -1.095646 
  1184000.0000  -1.412120   0.299728  -1.112392 
  1184250.0000  -1.421246   0.300880  -1.120367 
  1184500.0000  -1.412276   0.301819  -1.110457 
  1184750.0000  -1.428243   0.297560  -1.130683 
  1185000.0000  -1.420761   0.308728  -1.112032 
  1185250.0000  -1.423613   0.292719  -1.130894 
  1185500.0000  -1.406140   0.305357  -1.100783 
  1185750.0000  -1.421351   0.298743  -1.122608 
  1186000.0000  -1.426674   0.304214  -1.122460 
  1186250.0000  -1.423987   0.301568  -1.122419 
  1186500.0000  -1.405591   0.301854  -1.103738 
  1186750.0000  -1.416321   0.299435  -1.116886 
  1187000.0000  -1.414073   0.305341  -1.108732 
  1187250.0000  -1.430307   0.304099  -1.126208 
  1187500.0000  -1.401562   0.297561  -1.104001 
  1187750.0000  -1.412524   0.305541  -1.106984 
  1188000.0000  -1.420373   0.306473  -1.113900 
  1188250.0000  -1.415478   0.297148  -1.118330 
  1188500.0000  -1.415809   0.299622  -1.116187 
  1188750.0000  -1.401113   0.299798  -1.101315 
  1189000.0000  -1.426172   0.306443  -1.119729 
  1189250.0000  -1.417414   0.295484  -1.121930 
  1189500.0000  -1.429636   0.295004  -1.134632 
  1189750.0000  -1.411864   0.306506  -1.105359 
  1190000.0000  -1.414877   0.313345  -1.101532 
  1190250.0000  -1.413160   0.302383  -1.110777 
  1190500.0000  -1.419434   0.303614  -1.115820 
  1190750.0000  -1.415192   0.311631  -1.103562 
  1191000.0000  -1.422181   0.308874  -1.113306 
  1191250.0000  -1.419888   0.304150  -1.115739 
  1191500.0000  -1.427442   0.299960  -1.127483 
  1191750.0000  -1.412025   0.305102  -1.106923 
  1192000.0000  -1.401483   0.305218  -1.096265 
  1192250.0000  -1.422205   0.307340  -1.114865 
  1192500.0000  -1.417751   0.303800  -1.113951 
  1192750.0000  -1.419650   0.301616  -1.118034 
  1193000.0000  -1.408153   0.294084  -1.114069 
  1193250.0000  -1.416527   0.296924  -1.119603 
  1193500.0000  -1.412002   0.302516  -1.109487 
  1193750.0000  -1.409657   0.307233  -1.102425 
  1194000.0000  -1.401188   0.300520  -1.100669 
  1194250.0000  -1.398459   0.305656  -1.092804 
  1194500.0000  -1.399515   0.295225  -1.104290 
  1194750.0000  -1.408814   0.300575  -1.108239 
  1195000.0000  -1.402417   0.301907  -1.100510 
  1195250.0000  -1.403362   0.298199  -1.105163 
  1195500.0000  -1.401881   0.300761  -1.101120 
  1195750.0000  -1.398436   0.292046  -1.106390 
  1196000.0000  -1.423465   0.318041  -1.105424 
  1196250.0000  -1.416937   0.297812  -1.119125 
  1196500.0000  -1.413164   0.308237  -1.104927 
  1196750.0000  -1.427895   0.312180  -1.115715 
  1197000.0000  -1.410252   0.305126  -1.105125 
  1197250.0000  -1.411366   0.293962  -1.117404 
  1197500.0000  -1.422030   0.310433  -1.111597 
  1197750.0000  -1.420768   0.302765  -1.118003 
  1198000.0000  -1.421086   0.302692  -1.118394 
  1198250.0000  -1.436454   0.290142  -1.146312 
  1198500.0000  -1.420179   0.312097  -1.108082 
  1198750.0000  -1.421887   0.299984  -1.121902 
  1199000.0000  -1.436221   0.294389  -1.141832 
  1199250.0000  -1.434157   0.301542  -1.132614 
  1199500.0000  -1.413979   0.295022  -1.118956 
  1199750.0000  -1.413197   0.292813  -1.120384 
  1200000.0000  -1.437939   0.297098  -1.140840 
  1200250.0000  -1.414642   0.312533  -1.102109 
  1200500.0000  -1.412324   0.313290  -1.099035 
  1200750.0000  -1.419463   0.296968  -1.122496 
  1201000.0000  -1.413459   0.297812  -1.115647 
  1201250.0000  -1.413272   0.299787  -1.113486 
  1201500.0000  -1.411135   0.297130  -1.114005 
  1201750.0000  -1.432110   0.306251  -1.125860 
  1202000.0000  -1.414577   0.292632  -1.121945 
  1202250.0000  -1.408619   0.299713  -1.108906 
  1202500.0000  -1.434722   0.289353  -1.145369 
  1202750.0000  -1.414907   0.291490  -1.123417 
  1203000.0000  -1.425966   0.298576  -1.127390 
  1203250.0000  -1.421712   0.295516  -1.126196 
  1203500.0000  -1.426545   0.309064  -1.117481 
  1203750.0000  -1.422179   0.296822  -1.125358 
  1204000.0000  -1.421954   0.295973  -1.125981 
  1204250.0000  -1.419881   0.292794  -1.127088 
  1204500.0000  -1.437989   0.302849  -1.135140 
  1204750.0000  -1.438929   0.290821  -1.148109 
  1205000.0000  -1.410043   0.307569  -1.102475 
  1205250.0000  -1.408362   0.294532  -1.113830 
  1205500.0000  -1.429409   0.306762  -1.122647 
  1205750.0000  -1.435075   0.302772  -1.132303 
  1206000.0000  -1.429972   0.294843  -1.135128 
  1206250.0000  -1.435559   0.290363  -1.145196 
  1206500.0000  -1.421622   0.297974  -1.123648 
  1206750.0000  -1.402396   0.290043  -1.112352 
  1207000.0000  -1.428866   0.300904  -1.127963 
  1207250.0000  -1.407007   0.304380  -1.102627 
  1207500.0000  -1.413184   0.303727  -1.109457 
  1207750.0000  -1.405512   0.298099  -1.107413 
  1208000.0000  -1.389704   0.299484  -1.090221 
  1208250.0000  -1.419566   0.299720  -1.119846 
  1208500.0000  -1.418851   0.299070  -1.119782 
  1208750.0000  -1.431462   0.300289  -1.131173 
  1209000.0000  -1.431331   0.298005  -1.133326 
  1209250.0000  -1.431351   0.308694  -1.122657 
  1209500.0000  -1.421764   0.294759  -1.127005 
  1209750.0000  -1.411434   0.299094  -1.112340 
  1210000.0000  -1.411153   0.301186  -1.109967 
  1210250.0000  -1.435259   0.309076  -1.126183 
  1210500.0000  -1.426596   0.297718  -1.128878 
  1210750.0000  -1.431262   0.304727  -1.126535 
  1211000.0000  -1.421511   0.298640  -1.122871 
  1211250.0000  -1.437874   0.325441  -1.112432 
  1211500.0000  -1.416779   0.300485  -1.116294 
  1211750.0000  -1.413987   0.302863  -1.111124 
  1212000.0000  -1.429599   0.298061  -1.131538 
  1212250.0000  -1.434457   0.305885  -1.128572 
  1212500.0000  -1.421542   0.304306  -1.117236 
  1212750.0000  -1.427701   0.292453  -1.135248 
  1213000.0000  -1.431009   0.295549  -1.135460 
  1213250.0000  -1.418046   0.299196  -1.118850 
  1213500.0000  -1.432867   0.314168  -1.118699 
  1213750.0000  -1.409155   0.302072  -1.107084 
  1214000.0000  -1.419939   0.307759  -1.112180 
  1214250.0000  -1.409447   0.302767  -1.106680 
  1214500.0000  -1.423712   0.307826  -1.115886 
  1214750.0000  -1.430034   0.291439  -1.138596 
  1215000.0000  -1.402422   0.302560  -1.099863 
  1215250.0000  -1.412276   0.307406  -1.104870 
  1215500.0000  -1.408033   0.292571  -1.115462 
  1215750.0000  -1.428121   0.292901  -1.135220 
  1216000.0000  -1.429847   0.311796  -1.118051 
  1216250.0000  -1.415258   0.298943  -1.116315 
  1216500.0000  -1.415184   0.298189  -1.116996 
  1216750.0000  -1.414166   0.300422  -1.113744 
  1217000.0000  -1.414922   0.306410  -1.108512 
  1217250.0000  -1.412325   0.293060  -1.119265 
  1217500.0000  -1.430937   0.308616  -1.122321 
  1217750.0000  -1.424010   0.306544  -1.117466 
  1218000.0000  -1.413949   0.299160  -1.114790 
  1218250.0000  -1.420408   0.306365  -1.114043 
  1218500.0000  -1.414341   0.293139  -1.121202 
  1218750.0000  -1.409603   0.305499  -1.104104 
  1219000.0000  -1.400325   0.292791  -1.107534 
  1219250.0000  -1.429110   0.293011  -1.136099 
  1219500.0000  -1.427738   0.312383  -1.115356 
  1219750.0000  -1.444502   0.314332  -1.130171 
  1220000.0000  -1.421570   0.304073  -1.117496 
  1220250.0000  -1.423350   0.289390  -1.133960 
  1220500.0000  -1.433607   0.292545  -1.141061 
  1220750.0000  -1.430268   0.299478  -1.130790 
  1221000.0000  -1.418207   0.288335  -1.129873 
  1221250.0000  -1.421570   0.292057  -1.129513 
  1221500.0000  -1.409997   0.309691  -1.100306 
  1221750.0000  -1.423909   0.300315  -1.123594 
  1222000.0000  -1.405632   0.295364  -1.110268 
  1222250.0000  -1.417735   0.306037  -1.111697 
  1222500.0000  -1.432841   0.294790  -1.138051 
  1222750.0000  -1.412771   0.304562  -1.108209 
  1223000.0000  -1.435009   0.307736  -1.127273 
  1223250.0000  -1.419866   0.304297  -1.115569 
  1223500.0000  -1.405390   0.310777  -1.094613 
  1223750.0000  -1.410746   0.310607  -1.100139 
  1224000.0000  -1.412782   0.299973  -1.112810 
  1224250.0000  -1.417585   0.307829  -1.109756 
  1224500.0000  -1.415132   0.297227  -1.117905 
  1224750.0000  -1.445966   0.304532  -1.141434 
  1225000.0000  -1.411657   0.289232  -1.122425 
  1225250.0000  -1.410082   0.297865  -1.112217 
  1225500.0000  -1.422950   0.292134  -1.130816 
  1225750.0000  -1.429485   0.304290  -1.125195 
  1226000.0000  -1.427197   0.302552  -1.124645 
  1226250.0000  -1.423054   0.296331  -1.126724 
  1226500.0000  -1.441077   0.299222  -1.141855 
  1226750.0000  -1.437824   0.301803  -1.136021 
  1227000.0000  -1.412039   0.296757  -1.115282 
  1227250.0000  -1.399128   0.299234  -1.099894 
  1227500.0000  -1.419480   0.300765  -1.118715 
  1227750.0000  -1.426566   0.296463  -1.130103 
  1228000.0000  -1.426289   0.302498  -1.123791 
  1228250.0000  -1.427058   0.303770  -1.123288 
  1228500.0000  -1.423390   0.304229  -1.119161 
  1228750.0000  -1.413901   0.295615  -1.118285 
  1229000.0000  -1.412826   0.301151  -1.111675 
  1229250.0000  -1.407393   0.301862  -1.105531 
  1229500.0000  -1.416022   0.304549  -1.111473 
  1229750.0000  -1.425512   0.301430  -1.124081 
  1230000.0000  -1.404460   0.307130  -1.097330 
  1230250.0000  -1.416986   0.296798  -1.120188 
  1230500.0000  -1.428275   0.309627  -1.118648 
  1230750.0000  -1.432534   0.306681  -1.125853 
  1231000.0000  -1.416582   0.299148  -1.117434 
  1231250.0000  -1.429010   0.313784  -1.115226 
  1231500.0000  -1.428870   0.304535  -1.124335 
  1231750.0000  -1.419978   0.300077  -1.119901 
  1232000.0000  -1.421127   0.295012  -1.126115 
  1232250.0000  -1.402680   0.302034  -1.100646 
  1232500.0000  -1.422109   0.298558  -1.123551 
  1232750.0000  -1.441324   0.313299  -1.128025 
  1233000.0000  -1.432069   0.296846  -1.135223 
  1233250.0000  -1.412439   0.297174  -1.115265 
  1233500.0000  -1.418374   0.301156  -1.117217 
  1233750.0000  -1.426329   0.305552  -1.120777 
  1234000.0000  -1.406260   0.305917  -1.100343 
  1234250.0000  -1.416368   0.304205  -1.112163 
  1234500.0000  -1.421939   0.299092  -1.122847 
  1234750.0000  -1.430849   0.301317  -1.129532 
  1235000.0000  -1.419850   0.294099  -1.125752 
  1235250.0000  -1.415670   0.292576  -1.123094 
  1235500.0000  -1.423986   0.298228  -1.125758 
  1235750.0000  -1.417253   0.306507  -1.110747 
  1236000.0000  -1.419878   0.296032  -1.123846 
  1236250.0000  -1.415531   0.313330  -1.102202 
  1236500.0000  -1.415187   0.302471  -1.112716 
  1236750.0000  -1.401489   0.302976  -1.098513 
  1237000.0000  -1.410511   0.304395  -1.106116 
  1237250.0000  -1.415549   0.297447  -1.118103 
  1237500.0000  -1.409558   0.301540  -1.108017 
  1237750.0000  -1.426656   0.297424  -1.129231 
  1238000.0000  -1.407237   0.312149  -1.095088 
  1238250.0000  -1.412231   0.297316  -1.114915 
  1238500.0000  -1.406515   0.309065  -1.097450 
  1238750.0000  -1.419432   0.310660  -1.108772 
  1239000.0000  -1.434102   0.299420  -1.134681 
  1239250.0000  -1.424419   0.301759  -1.122659 
  1239500.0000  -1.416636   0.308698  -1.107939 
  1239750.0000  -1.415321   0.295679  -1.119642 
  1240000.0000  -1.425054   0.302212  -1.122842 
  1240250.0000  -1.405047   0.302350  -1.102697 
  1240500.0000  -1.430653   0.302853  -1.127799 
  1240750.0000  -1.416826   0.302068  -1.114758 
  1241000.0000  -1.424337   0.306282  -1.118054 
  1241250.0000  -1.421565   0.295251  -1.126314 
  1241500.0000  -1.402444   0.299143  -1.103300 
  1241750.0000  -1.419092   0.306828  -1.112264 
  1242000.0000  -1.420952   0.300947  -1.120004 
  1242250.0000  -1.427761   0.293746  -1.134015 
  1242500.0000  -1.429441   0.297604  -1.131837 
  1242750.0000  -1.414403   0.298029  -1.116374 
  1243000.0000  -1.429447   0.307195  -1.122252 
  1243250.0000  -1.426226   0.289219  -1.137006 
  1243500.0000  -1.429500   0.308357  -1.121144 
  1243750.0000  -1.419270   0.309573  -1.109697 
  1244000.0000  -1.418276   0.289735  -1.128541 
  1244250.0000  -1.418718   0.292195  -1.126523 
  1244500.0000  -1.419297   0.297319  -1.121978 
  1244750.0000  -1.404192   0.301752  -1.102441 
  1245000.0000  -1.412030   0.303906  -1.108124 
  1245250.0000  -1.434056   0.301425  -1.132632 
  1245500.0000  -1.434896   0.294472  -1.140424 
  1245750.0000  -1.430039   0.305463  -1.124577 
  1246000.0000  -1.407579   0.319890  -1.087690 
  1246250.0000  -1.410196   0.299046  -1.111150 
  1246500.0000  -1.415183   0.300760  -1.114424 
  1246750.0000  -1.424134   0.308045  -1.116089 
  1247000.0000  -1.425829   0.297928  -1.127901 
  1247250.0000  -1.418450   0.298323  -1.120127 
  1247500.0000  -1.415558   0.305244  -1.110314 
  1247750.0000  -1.413948   0.304070  -1.109878 
  1248000.0000  -1.417747   0.294966  -1.122782 
  1248250.0000  -1.411254   0.305899  -1.105355 
  1248500.0000  -1.419749   0.305532  -1.114217 
  1248750.0000  -1.419789   0.299385  -1.120404 
  1249000.0000  -1.427379   0.291272  -1.136107 
  1249250.0000  -1.428773   0.297424  -1.131349 
  1249500.0000  -1.427186   0.296665  -1.130521 
  1249750.0000  -1.416569   0.304802  -1.111767 
  1250000.0000  -1.436595   0.300805  -1.135790 
  1250250.0000  -1.428052   0.297697  -1.130355 
  1250500.0000  -1.446267   0.304934  -1.141333 
  1250750.0000  -1.424256   0.301299  -1.122957 
  1251000.0000  -1.432336   0.293720  -1.138616 
  1251250.0000  -1.431257   0.291792  -1.139465 
  1251500.0000  -1.410871   0.299072  -1.111800 
  1251750.0000  -1.424543   0.291929  -1.132614 
  1252000.0000  -1.425164   0.298668  -1.126496 
  1252250.0000  -1.408675   0.307321  -1.101354 
  1252500.0000  -1.424615   0.298765  -1.125850 
  1252750.0000  -1.424214   0.289734  -1.134480 
  1253000.0000  -1.420420   0.304122  -1.116298 
  1253250.0000  -1.419131   0.300455  -1.118676 
  1253500.0000  -1.415087   0.297788  -1.117299 
  1253750.0000  -1.436749   0.295019  -1.141730 
  1254000.0000  -1.432477   0.313706  -1.118771 
  1254250.0000  -1.426525   0.296003  -1.130523 
  1254500.0000  -1.429375   0.315838  -1.113537 
  1254750.0000  -1.429090   0.304857  -1.124232 
  1255000.0000  -1.445356   0.296846  -1.148509 
  1255250.0000  -1.433066   0.300125  -1.132940 
  1255500.0000  -1.422302   0.306497  -1.115805 
  1255750.0000  -1.439463   0.288691  -1.150773 
  1256000.0000  -1.429916   0.294562  -1.135354 
  1256250.0000  -1.424403   0.311412  -1.112992 
  1256500.0000  -1.429256   0.297172  -1.132084 
  1256750.0000  -1.426473   0.303832  -1.122641 
  1257000.0000  -1.414072   0.298164  -1.115909 
  1257250.0000  -1.420619   0.298051  -1.122568 
  1257500.0000  -1.418734   0.294657  -1.124078 
  1257750.0000  -1.415309   0.311228  -1.104081 
  1258000.0000  -1.418065   0.291854  -1.126211 
  1258250.0000  -1.423804   0.294790  -1.129014 
  1258500.0000  -1.416276   0.303189  -1.113087 
  1258750.0000  -1.425309   0.294285  -1.131023 
  1259000.0000  -1.413681   0.308008  -1.105674 
  1259250.0000  -1.408124   0.299816  -1.108308 
  1259500.0000  -1.410077   0.299735  -1.110342 
  1259750.0000  -1.415399   0.302500  -1.112899 
  1260000.0000  -1.423868   0.310264  -1.113604 
  1260250.0000  -1.419586   0.303514  -1.116072 
  1260500.0000  -1.417354   0.297180  -1.120174 
  1260750.0000  -1.412198   0.302737  -1.109461 
  1261000.0000  -1.405686   0.300712  -1.104974 
  1261250.0000  -1.415445   0.304053  -1.111392 
  1261500.0000  -1.423653   0.305471  -1.118182 
  1261750.0000  -1.402641   0.309672  -1.092969 
  1262000.0000  -1.428882   0.291533  -1.137348 
  1262250.0000  -1.415329   0.299319  -1.116010 
  1262500.0000  -1.424080   0.305229  -1.118850 
  1262750.0000  -1.410646   0.305815  -1.104831 
  1263000.0000  -1.418745   0.307825  -1.110920 
  1263250.0000  -1.431492   0.298320  -1.133172 
  1263500.0000  -1.438452   0.298544  -1.139908 
  1263750.0000  -1.410654   0.303055  -1.107600 
  1264000.0000  -1.411503   0.297167  -1.114336 
  1264250.0000  -1.421261   0.298234  -1.123027 
  1264500.0000  -1.430695   0.309428  -1.121267 
  1264750.0000  -1.430073   0.304743  -1.125329 
  1265000.0000  -1.434598   0.289846  -1.144752 
  1265250.0000  -1.413204   0.307385  -1.105819 
  1265500.0000  -1.424929   0.285350  -1.139579 
  1265750.0000  -1.434342   0.307561  -1.126782 
  1266000.0000  -1.418712   0.307230  -1.111482 
  1266250.0000  -1.421004   0.289077  -1.131927 
  1266500.0000  -1.428949   0.289330  -1.139619 
  1266750.0000  -1.425783   0.305874  -1.119909 
  1267000.0000  -1.408802   0.293117  -1.115686 
  1267250.0000  -1.419640   0.298303  -1.121337 
  1267500.0000  -1.414399   0.319263  -1.095136 
  1267750.0000  -1.428019   0.289837  -1.138182 
  1268000.0000  -1.420326   0.305023  -1.115303 
  1268250.0000  -1.418258   0.304786  -1.113471 
  1268500.0000  -1.427398   0.300337  -1.127061 
  1268750.0000  -1.416108   0.299808  -1.116300 
  1269000.0000  -1.412121   0.318750  -1.093371 
  1269250.0000  -1.412136   0.311198  -1.100938 
  1269500.0000  -1.422812   0.305331  -1.117481 
  1269750.0000  -1.425635   0.299402  -1.126233 
  1270000.0000  -1.411989   0.298543  -1.113446 
  1270250.0000  -1.402736   0.298411  -1.104325 
  1270500.0000  -1.423645   0.307311  -1.116334 
  1270750.0000  -1.429087   0.289350  -1.139737 
  1271000.0000  -1.416864   0.293104  -1.123760 
  1271250.0000  -1.422354   0.296245  -1.126109 
  1271500.0000  -1.419900   0.308351  -1.111549 
  1271750.0000  -1.416269   0.294201  -1.122068 
  1272000.0000  -1.425578   0.300360  -1.125218 
  1272250.0000  -1.427196   0.286949  -1.140248 
  1272500.0000  -1.437637   0.293803  -1.143834 
  1272750.0000  -1.417984   0.301308  -1.116676 
  1273000.0000  -1.416052   0.304728  -1.111323 
  1273250.0000  -1.408389   0.299023  -1.109366 
  1273500.0000  -1.415569   0.292465  -1.123104 
  1273750.0000  -1.426176   0.299601  -1.126576 
  1274000.0000  -1.424276   0.309252  -1.115024 
  1274250.0000  -1.423241   0.302968  -1.120273 
  1274500.0000  -1.422897   0.299725  -1.123172 
  1274750.0000  -1.416165   0.301814  -1.114351 
  1275000.0000  -1.436672   0.292605  -1.144067 
  1275250.0000  -1.430107   0.298672  -1.131435 
  1275500.0000  -1.415558   0.300797  -1.114761 
  1275750.0000  -1.415793   0.283591  -1.132202 
  1276000.0000  -1.404305   0.303683  -1.100622 
  1276250.0000  -1.415306   0.302951  -1.112354 
  1276500.0000  -1.410708   0.306263  -1.104445 
  1276750.0000  -1.420222   0.303777  -1.116445 
  1277000.0000  -1.400979   0.304737  -1.096242 
  1277250.0000  -1.403161   0.315486  -1.087676 
  1277500.0000  -1.424728   0.298410  -1.126317 
  1277750.0000  -1.410544   0.296261  -1.114282 
  1278000.0000  -1.426511   0.302598  -1.123914 
  1278250.0000  -1.413039   0.309731  -1.103308 
  1278500.0000  -1.419500   0.302050  -1.117450 
  1278750.0000  -1.430909   0.300996  -1.129913 
  1279000.0000  -1.441538   0.297541  -1.143997 
  1279250.0000  -1.426491   0.296575  -1.129916 
  1279500.0000  -1.421429   0.311955  -1.109474 
  1279750.0000  -1.424455   0.288976  -1.135480 
  1280000.0000  -1.411102   0.292944  -1.118158 
  1280250.0000  -1.432122   0.296498  -1.135624 
  1280500.0000  -1.428134   0.310926  -1.117208 
  1280750.0000  -1.426665   0.307135  -1.119531 
  1281000.0000  -1.410363   0.295235  -1.115127 
  1281250.0000  -1.405411   0.307300  -1.098111 
  1281500.0000  -1.433378   0.294556  -1.138822 
  1281750.0000  -1.409482   0.303556  -1.105925 
  1282000.0000  -1.415591   0.307744  -1.107847 
  1282250.0000  -1.427647   0.313441  -1.114206 
  1282500.0000  -1.433509   0.292416  -1.141093 
  1282750.0000  -1.429288   0.313096  -1.116192 
  1283000.0000  -1.422271   0.305072  -1.117199 
  1283250.0000  -1.413279   0.311672  -1.101607 
  1283500.0000  -1.419777   0.301827  -1.117950 
  1283750.0000  -1.415339   0.296953  -1.118386 
  1284000.0000  -1.421250   0.296817  -1.124434 
  1284250.0000  -1.406137   0.296038  -1.110100 
  1284500.0000  -1.412277   0.301964  -1.110313 
  1284750.0000  -1.410897   0.295827  -1.115071 
  1285000.0000  -1.403657   0.300728  -1.102929 
  1285250.0000  -1.414463   0.296317  -1.118146 
  1285500.0000  -1.408075   0.304348  -1.103727 
  1285750.0000  -1.426302   0.307875  -1.118427 
  1286000.0000  -1.414465   0.296950  -1.117516 
  1286250.0000  -1.433852   0.303325  -1.130528 
  1286500.0000  -1.413842   0.299017  -1.114824 
  1286750.0000  -1.414499   0.295323  -1.119176 
  1287000.0000  -1.420784   0.309564  -1.111220 
  1287250.0000  -1.420818   0.293296  -1.127523 
  1287500.0000  -1.422789   0.305336  -1.117453 
  1287750.0000  -1.418624   0.306067  -1.112557 
  1288000.0000  -1.427242   0.299824  -1.127418 
  1288250.0000  -1.428794   0.308539  -1.120254 
  1288500.0000  -1.417383   0.313483  -1.103900 
  1288750.0000  -1.418898   0.301955  -1.116943 
  1289000.0000  -1.407968   0.302970  -1.104998 
  1289250.0000  -1.422879   0.309391  -1.113488 
  1289500.0000  -1.431490   0.307237  -1.124253 
  1289750.0000  -1.419273   0.296893  -1.122380 
  1290000.0000  -1.425451   0.303565  -1.121886 
  1290250.0000  -1.426954   0.298893  -1.128061 
  1290500.0000  -1.441202   0.305761  -1.135442 
  1290750.0000  -1.425508   0.298891  -1.126617 
  1291000.0000  -1.416747   0.290700  -1.126047 
  1291250.0000  -1.405718   0.294023  -1.111695 
  1291500.0000  -1.404212   0.305252  -1.098959 
  1291750.0000  -1.431780   0.300783  -1.130997 
  1292000.0000  -1.429090   0.303862  -1.125228 
  1292250.0000  -1.428151   0.302185  -1.125965 
  1292500.0000  -1.424713   0.298936  -1.125778 
  1292750.0000  -1.431566   0.290406  -1.141160 
  1293000.0000  -1.402477   0.294956  -1.107521 
  1293250.0000  -1.410544   0.298793  -1.111751 
  1293500.0000  -1.423717   0.304857  -1.118861 
  1293750.0000  -1.424645   0.304388  -1.120258 
  1294000.0000  -1.405821   0.286207  -1.119613 
  1294250.0000  -1.413393   0.306289  -1.107104 
  1294500.0000  -1.427725   0.301927  -1.125798 
  1294750.0000  -1.428670   0.294411  -1.134258 
  1295000.0000  -1.406440   0.303106  -1.103334 
  1295250.0000  -1.403677   0.296263  -1.107415 
  1295500.0000  -1.413584   0.289366  -1.124218 
  1295750.0000  -1.441048   0.313436  -1.127612 
  1296000.0000  -1.419873   0.301043  -1.118830 
  1296250.0000  -1.426690   0.305781  -1.120909 
  1296500.0000  -1.427891   0.294196  -1.133695 
  1296750.0000  -1.421939   0.307756  -1.114183 
  1297000.0000  -1.429062   0.302301  -1.126761 
  1297250.0000  -1.405580   0.301240  -1.104340 
  1297500.0000  -1.419628   0.296357  -1.123271 
  1297750.0000  -1.427849   0.301975  -1.125874 
  1298000.0000  -1.408635   0.302157  -1.106478 
  1298250.0000  -1.416180   0.302409  -1.113771 
  1298500.0000  -1.433620   0.289542  -1.144079 
