     5640.0000  -1.420175   0.304129  -1.116046 
     5650.0000  -1.420643   0.300919  -1.119724 
     5660.0000  -1.418273   0.292208  -1.126064 
     5670.0000  -1.418291   0.287760  -1.130531 
     5680.0000  -1.426571   0.297193  -1.129378 
     5690.0000  -1.436355   0.302384  -1.133972 
     5700.0000  -1.438000   0.307744  -1.130256 
     5710.0000  -1.427180   0.296728  -1.130452 
     5720.0000  -1.427566   0.292232  -1.135334 
     5730.0000  -1.424968   0.290520  -1.134448 
     5740.0000  -1.430149   0.296468  -1.133681 
     5750.0000  -1.421374   0.291279  -1.130094 
     5760.0000  -1.426060   0.294548  -1.131512 
     5770.0000  -1.425648   0.299115  -1.126533 
     5780.0000  -1.424910   0.296513  -1.128398 
     5790.0000  -1.429294   0.306154  -1.123140 
     5800.0000  -1.426096   0.303239  -1.122857 
     5810.0000  -1.428755   0.312069  -1.116686 
     5820.0000  -1.418525   0.305041  -1.113484 
     5830.0000  -1.416575   0.297046  -1.119529 
     5840.0000  -1.428082   0.303229  -1.124853 
     5850.0000  -1.419570   0.298626  -1.120944 
     5860.0000  -1.421680   0.299013  -1.122667 
     5870.0000  -1.426909   0.298757  -1.128152 
     5880.0000  -1.431038   0.305931  -1.125107 
     5890.0000  -1.420994   0.298349  -1.122646 
     5900.0000  -1.425626   0.304300  -1.121326 
     5910.0000  -1.421916   0.308221  -1.113695 
     5920.0000  -1.428468   0.317781  -1.110688 
     5930.0000  -1.419589   0.309087  -1.110502 
     5940.0000  -1.420345   0.309597  -1.110748 
     5950.0000  -1.420588   0.310510  -1.110078 
     5960.0000  -1.414913   0.307489  -1.107424 
     5970.0000  -1.416815   0.310713  -1.106102 
     5980.0000  -1.413226   0.304588  -1.108638 
     5990.0000  -1.415489   0.310542  -1.104946 
     6000.0000  -1.406592   0.301200  -1.105391 
     6010.0000  -1.412542   0.306562  -1.105980 
     6020.0000  -1.410975   0.303076  -1.107899 
     6030.0000  -1.413411   0.300170  -1.113241 
     6040.0000  -1.421703   0.308132  -1.113571 
     6050.0000  -1.421208   0.303342  -1.117866 
     6060.0000  -1.421306   0.302845  -1.118461 
     6070.0000  -1.411239   0.289216  -1.122023 
     6080.0000  -1.422933   0.301004  -1.121929 
     6090.0000  -1.431897   0.302899  -1.128998 
     6100.0000  -1.430803   0.299675  -1.131128 
     6110.0000  -1.422104   0.294799  -1.127305 
     6120.0000  -1.432118   0.302554  -1.129565 
     6130.0000  -1.427008   0.296130  -1.130878 
     6140.0000  -1.423763   0.301226  -1.122537 
     6150.0000  -1.420427   0.291945  -1.128481 
     6160.0000  -1.434458   0.310388  -1.124070 
     6170.0000  -1.428848   0.307195  -1.121653 
     6180.0000  -1.428421   0.305424  -1.122996 
     6190.0000  -1.414944   0.291046  -1.123898 
     6200.0000  -1.429789   0.299648  -1.130141 
     6210.0000  -1.429680   0.299942  -1.129738 
     6220.0000  -1.427825   0.299996  -1.127828 
     6230.0000  -1.435971   0.306051  -1.129921 
     6240.0000  -1.420675   0.289376  -1.131299 
     6250.0000  -1.428984   0.295318  -1.133665 
     6260.0000  -1.423853   0.283006  -1.140848 
     6270.0000  -1.428034   0.295105  -1.132929 
     6280.0000  -1.429902   0.295992  -1.133910 
     6290.0000  -1.426940   0.291358  -1.135583 
     6300.0000  -1.426745   0.295968  -1.130776 
     6310.0000  -1.424563   0.299401  -1.125162 
     6320.0000  -1.434788   0.311949  -1.122839 
     6330.0000  -1.427988   0.305782  -1.122206 
     6340.0000  -1.426840   0.296463  -1.130378 
     6350.0000  -1.431935   0.299954  -1.131981 
     6360.0000  -1.417078   0.282169  -1.134909 
     6370.0000  -1.430016   0.289907  -1.140109 
     6380.0000  -1.439934   0.291398  -1.148535 
     6390.0000  -1.439385   0.285775  -1.153610 
     6400.0000  -1.442825   0.289310  -1.153515 
     6410.0000  -1.433685   0.288227  -1.145458 
     6420.0000  -1.435710   0.291698  -1.144012 
     6430.0000  -1.437340   0.290056  -1.147284 
     6440.0000  -1.433113   0.291953  -1.141160 
     6450.0000  -1.443616   0.306554  -1.137063 
     6460.0000  -1.434094   0.296333  -1.137761 
     6470.0000  -1.434911   0.303042  -1.131869 
     6480.0000  -1.431016   0.304007  -1.127009 
     6490.0000  -1.417615   0.301626  -1.115989 
     6500.0000  -1.418109   0.300518  -1.117591 
     6510.0000  -1.423966   0.309002  -1.114964 
     6520.0000  -1.421150   0.309315  -1.111835 
     6530.0000  -1.419097   0.307352  -1.111745 
     6540.0000  -1.420715   0.310995  -1.109721 
     6550.0000  -1.408441   0.304179  -1.104261 
     6560.0000  -1.417632   0.315413  -1.102219 
     6570.0000  -1.420387   0.304542  -1.115845 
     6580.0000  -1.415310   0.302082  -1.113228 
     6590.0000  -1.420443   0.306833  -1.113611 
     6600.0000  -1.409063   0.292071  -1.116992 
     6610.0000  -1.419056   0.303814  -1.115243 
     6620.0000  -1.415055   0.297543  -1.117512 
     6630.0000  -1.416856   0.294696  -1.122160 
     6640.0000  -1.425297   0.304841  -1.120456 
     6650.0000  -1.424391   0.300300  -1.124091 
     6660.0000  -1.423382   0.295870  -1.127512 
     6670.0000  -1.421625   0.301271  -1.120354 
     6680.0000  -1.427757   0.306692  -1.121065 
     6690.0000  -1.416406   0.297190  -1.119216 
     6700.0000  -1.410496   0.296454  -1.114042 
     6710.0000  -1.419632   0.306459  -1.113172 
     6720.0000  -1.417905   0.294161  -1.123744 
     6730.0000  -1.415247   0.292396  -1.122852 
     6740.0000  -1.424800   0.303851  -1.120949 
     6750.0000  -1.425586   0.301885  -1.123701 
     6760.0000  -1.416212   0.295195  -1.121016 
     6770.0000  -1.409509   0.288377  -1.121132 
     6780.0000  -1.420261   0.295184  -1.125077 
     6790.0000  -1.420448   0.297403  -1.123045 
     6800.0000  -1.432443   0.301501  -1.130942 
     6810.0000  -1.424338   0.285974  -1.138364 
     6820.0000  -1.432069   0.298020  -1.134049 
     6830.0000  -1.425190   0.292463  -1.132727 
     6840.0000  -1.430894   0.301773  -1.129121 
     6850.0000  -1.421228   0.297970  -1.123257 
     6860.0000  -1.419901   0.296729  -1.123172 
     6870.0000  -1.426701   0.302242  -1.124459 
     6880.0000  -1.428144   0.304266  -1.123878 
     6890.0000  -1.418935   0.303161  -1.115774 
     6900.0000  -1.415635   0.299368  -1.116267 
     6910.0000  -1.421605   0.309228  -1.112377 
     6920.0000  -1.413102   0.311362  -1.101740 
     6930.0000  -1.407566   0.308653  -1.098913 
     6940.0000  -1.409838   0.308565  -1.101273 
     6950.0000  -1.408630   0.297941  -1.110689 
     6960.0000  -1.414144   0.309854  -1.104290 
     6970.0000  -1.410557   0.304099  -1.106457 
     6980.0000  -1.411628   0.308699  -1.102930 
     6990.0000  -1.415573   0.315040  -1.100533 
     7000.0000  -1.406249   0.302265  -1.103984 
     7010.0000  -1.407370   0.294485  -1.112885 
     7020.0000  -1.417467   0.302920  -1.114547 
     7030.0000  -1.419816   0.302065  -1.117751 
     7040.0000  -1.425179   0.307674  -1.117505 
     7050.0000  -1.420778   0.304872  -1.115906 
     7060.0000  -1.416794   0.300724  -1.116070 
     7070.0000  -1.430158   0.309883  -1.120275 
     7080.0000  -1.431817   0.304684  -1.127133 
     7090.0000  -1.426997   0.304048  -1.122949 
     7100.0000  -1.417764   0.297285  -1.120479 
     7110.0000  -1.429504   0.309473  -1.120030 
     7120.0000  -1.434196   0.306627  -1.127568 
     7130.0000  -1.431272   0.304169  -1.127103 
     7140.0000  -1.434246   0.302073  -1.132174 
     7150.0000  -1.427985   0.290725  -1.137260 
     7160.0000  -1.433872   0.301450  -1.132422 
     7170.0000  -1.426113   0.293733  -1.132381 
     7180.0000  -1.437556   0.306809  -1.130747 
     7190.0000  -1.422446   0.290012  -1.132433 
     7200.0000  -1.423511   0.300670  -1.122842 
     7210.0000  -1.422695   0.292336  -1.130359 
     7220.0000  -1.431143   0.293159  -1.137984 
     7230.0000  -1.426464   0.295139  -1.131324 
     7240.0000  -1.426090   0.288852  -1.137238 
     7250.0000  -1.420683   0.289799  -1.130884 
     7260.0000  -1.435822   0.305547  -1.130274 
     7270.0000  -1.422662   0.293883  -1.128779 
     7280.0000  -1.425190   0.294541  -1.130649 
     7290.0000  -1.431833   0.306140  -1.125694 
     7300.0000  -1.425645   0.297500  -1.128145 
     7310.0000  -1.423029   0.298334  -1.124695 
     7320.0000  -1.420166   0.299353  -1.120813 
     7330.0000  -1.428506   0.303550  -1.124956 
     7340.0000  -1.423364   0.295665  -1.127699 
     7350.0000  -1.427025   0.297477  -1.129548 
     7360.0000  -1.424556   0.295871  -1.128685 
     7370.0000  -1.426253   0.300941  -1.125313 
     7380.0000  -1.421140   0.297173  -1.123968 
     7390.0000  -1.417519   0.290791  -1.126728 
     7400.0000  -1.425844   0.297683  -1.128160 
     7410.0000  -1.430068   0.305228  -1.124840 
     7420.0000  -1.426186   0.303414  -1.122772 
     7430.0000  -1.423357   0.293858  -1.129499 
     7440.0000  -1.431326   0.302490  -1.128837 
     7450.0000  -1.429268   0.298264  -1.131004 
     7460.0000  -1.425781   0.298116  -1.127664 
     7470.0000  -1.424575   0.299496  -1.125079 
     7480.0000  -1.425973   0.300992  -1.124982 
     7490.0000  -1.424016   0.300541  -1.123475 
     7500.0000  -1.428647   0.294414  -1.134233 
     7510.0000  -1.428620   0.293057  -1.135563 
     7520.0000  -1.428683   0.290603  -1.138080 
     7530.0000  -1.429366   0.291583  -1.137782 
     7540.0000  -1.422878   0.286801  -1.136077 
     7550.0000  -1.429831   0.293430  -1.136401 
     7560.0000  -1.433038   0.297355  -1.135683 
     7570.0000  -1.432367   0.289198  -1.143170 
     7580.0000  -1.438808   0.304898  -1.133911 
     7590.0000  -1.433049   0.297601  -1.135448 
     7600.0000  -1.432832   0.300302  -1.132529 
     7610.0000  -1.418940   0.286270  -1.132671 
     7620.0000  -1.429664   0.299999  -1.129665 
     7630.0000  -1.424492   0.300688  -1.123805 
     7640.0000  -1.426018   0.300870  -1.125148 
     7650.0000  -1.431750   0.306730  -1.125020 
     7660.0000  -1.425867   0.301120  -1.124747 
     7670.0000  -1.429772   0.304929  -1.124842 
     7680.0000  -1.418622   0.301430  -1.117191 
     7690.0000  -1.424290   0.307554  -1.116736 
     7700.0000  -1.415700   0.300654  -1.115045 
     7710.0000  -1.411820   0.297647  -1.114173 
     7720.0000  -1.426565   0.306728  -1.119837 
     7730.0000  -1.422316   0.299703  -1.122613 
     7740.0000  -1.414935   0.296485  -1.118450 
     7750.0000  -1.425408   0.311697  -1.113710 
     7760.0000  -1.418137   0.303157  -1.114981 
     7770.0000  -1.418532   0.304570  -1.113962 
     7780.0000  -1.417942   0.307301  -1.110641 
     7790.0000  -1.420338   0.311776  -1.108563 
     7800.0000  -1.422113   0.315608  -1.106504 
     7810.0000  -1.420029   0.306493  -1.113536 
     7820.0000  -1.419201   0.306590  -1.112610 
     7830.0000  -1.413051   0.303406  -1.109646 
     7840.0000  -1.411918   0.296610  -1.115308 
     7850.0000  -1.411353   0.293217  -1.118135 
     7860.0000  -1.416078   0.296616  -1.119462 
     7870.0000  -1.421234   0.302997  -1.118238 
     7880.0000  -1.412228   0.304474  -1.107754 
     7890.0000  -1.419735   0.308674  -1.111060 
     7900.0000  -1.412488   0.307143  -1.105345 
     7910.0000  -1.404390   0.297781  -1.106609 
     7920.0000  -1.410011   0.302697  -1.107314 
     7930.0000  -1.410785   0.302822  -1.107963 
     7940.0000  -1.408754   0.298416  -1.110338 
     7950.0000  -1.412225   0.297153  -1.115073 
     7960.0000  -1.416742   0.298731  -1.118011 
     7970.0000  -1.413488   0.300901  -1.112587 
     7980.0000  -1.413337   0.298131  -1.115206 
     7990.0000  -1.405048   0.295900  -1.109148 
     8000.0000  -1.405563   0.301882  -1.103682 
     8010.0000  -1.404848   0.303583  -1.101265 
     8020.0000  -1.406000   0.305981  -1.100019 
     8030.0000  -1.408431   0.309411  -1.099020 
     8040.0000  -1.407492   0.309158  -1.098333 
     8050.0000  -1.399652   0.297832  -1.101820 
     8060.0000  -1.408174   0.307108  -1.101066 
     8070.0000  -1.407296   0.309556  -1.097740 
     8080.0000  -1.403501   0.303275  -1.100226 
     8090.0000  -1.414214   0.314098  -1.100116 
     8100.0000  -1.407170   0.305068  -1.102102 
     8110.0000  -1.411419   0.303580  -1.107838 
     8120.0000  -1.416236   0.311206  -1.105031 
     8130.0000  -1.415813   0.304294  -1.111519 
     8140.0000  -1.415803   0.308455  -1.107348 
     8150.0000  -1.405795   0.299174  -1.106620 
     8160.0000  -1.404537   0.298632  -1.105905 
     8170.0000  -1.402959   0.296000  -1.106959 
     8180.0000  -1.418306   0.310068  -1.108238 
     8190.0000  -1.400683   0.291586  -1.109097 
     8200.0000  -1.414336   0.306335  -1.108001 
     8210.0000  -1.416239   0.304692  -1.111548 
     8220.0000  -1.417508   0.311646  -1.105863 
     8230.0000  -1.411982   0.301735  -1.110247 
     8240.0000  -1.415515   0.295721  -1.119794 
     8250.0000  -1.410988   0.302337  -1.108651 
     8260.0000  -1.417447   0.309128  -1.108319 
     8270.0000  -1.408390   0.296453  -1.111937 
     8280.0000  -1.409699   0.297323  -1.112377 
     8290.0000  -1.416194   0.293884  -1.122310 
     8300.0000  -1.411885   0.296152  -1.115733 
     8310.0000  -1.422491   0.308572  -1.113919 
     8320.0000  -1.418823   0.306770  -1.112053 
     8330.0000  -1.420015   0.301648  -1.118367 
     8340.0000  -1.427697   0.304517  -1.123180 
     8350.0000  -1.425275   0.296711  -1.128564 
     8360.0000  -1.431886   0.298722  -1.133164 
     8370.0000  -1.432928   0.296913  -1.136015 
     8380.0000  -1.433904   0.296039  -1.137865 
     8390.0000  -1.419764   0.294860  -1.124904 
     8400.0000  -1.441165   0.309448  -1.131717 
     8410.0000  -1.417072   0.283728  -1.133344 
     8420.0000  -1.425687   0.293906  -1.131781 
     8430.0000  -1.420540   0.293728  -1.126812 
     8440.0000  -1.420714   0.300576  -1.120138 
     8450.0000  -1.425073   0.307188  -1.117885 
     8460.0000  -1.425616   0.303967  -1.121649 
     8470.0000  -1.429159   0.299900  -1.129259 
     8480.0000  -1.424527   0.297270  -1.127257 
     8490.0000  -1.433857   0.298533  -1.135324 
     8500.0000  -1.435131   0.302837  -1.132294 
     8510.0000  -1.426776   0.296193  -1.130583 
     8520.0000  -1.422314   0.298238  -1.124076 
     8530.0000  -1.421100   0.296799  -1.124301 
     8540.0000  -1.418771   0.301893  -1.116878 
     8550.0000  -1.415909   0.296242  -1.119668 
     8560.0000  -1.434023   0.311093  -1.122929 
     8570.0000  -1.419042   0.295399  -1.123643 
     8580.0000  -1.424480   0.303295  -1.121186 
     8590.0000  -1.420944   0.298285  -1.122659 
     8600.0000  -1.429285   0.300453  -1.128831 
     8610.0000  -1.432237   0.299643  -1.132594 
     8620.0000  -1.413787   0.289378  -1.124410 
     8630.0000  -1.423252   0.300775  -1.122477 
     8640.0000  -1.419261   0.301115  -1.118145 
     8650.0000  -1.418012   0.298839  -1.119173 
     8660.0000  -1.417812   0.299704  -1.118108 
     8670.0000  -1.416573   0.296069  -1.120504 
     8680.0000  -1.430006   0.308555  -1.121451 
     8690.0000  -1.418621   0.299812  -1.118810 
     8700.0000  -1.412803   0.289821  -1.122982 
     8710.0000  -1.424728   0.295778  -1.128949 
     8720.0000  -1.424205   0.304365  -1.119841 
     8730.0000  -1.426245   0.305141  -1.121103 
     8740.0000  -1.416060   0.288682  -1.127378 
     8750.0000  -1.419512   0.291386  -1.128127 
     8760.0000  -1.428680   0.306417  -1.122263 
     8770.0000  -1.410522   0.291388  -1.119134 
     8780.0000  -1.413718   0.294727  -1.118990 
     8790.0000  -1.427486   0.300687  -1.126799 
     8800.0000  -1.414689   0.293698  -1.120991 
     8810.0000  -1.416467   0.302329  -1.114138 
     8820.0000  -1.414854   0.304410  -1.110444 
     8830.0000  -1.418528   0.310142  -1.108385 
     8840.0000  -1.412592   0.301467  -1.111125 
     8850.0000  -1.407516   0.303051  -1.104465 
     8860.0000  -1.408872   0.303022  -1.105850 
     8870.0000  -1.418285   0.310839  -1.107446 
     8880.0000  -1.404025   0.296897  -1.107128 
     8890.0000  -1.410522   0.304917  -1.105605 
     8900.0000  -1.415906   0.311674  -1.104231 
     8910.0000  -1.416342   0.313162  -1.103180 
     8920.0000  -1.406291   0.298244  -1.108048 
     8930.0000  -1.407867   0.300019  -1.107848 
     8940.0000  -1.403831   0.298528  -1.105303 
     8950.0000  -1.404025   0.293258  -1.110767 
     8960.0000  -1.410518   0.298969  -1.111548 
     8970.0000  -1.414141   0.295234  -1.118907 
     8980.0000  -1.408572   0.288930  -1.119642 
     8990.0000  -1.412103   0.296106  -1.115997 
     9000.0000  -1.418014   0.305884  -1.112130 
     9010.0000  -1.421309   0.312916  -1.108393 
     9020.0000  -1.410662   0.310119  -1.100543 
     9030.0000  -1.404198   0.303158  -1.101040 
     9040.0000  -1.412191   0.304916  -1.107275 
     9050.0000  -1.409433   0.293757  -1.115676 
     9060.0000  -1.417994   0.306648  -1.111346 
     9070.0000  -1.415751   0.303612  -1.112139 
     9080.0000  -1.408527   0.296874  -1.111653 
     9090.0000  -1.420412   0.308153  -1.112259 
     9100.0000  -1.428742   0.309203  -1.119539 
     9110.0000  -1.428462   0.309316  -1.119147 
     9120.0000  -1.423141   0.301601  -1.121540 
     9130.0000  -1.423647   0.298696  -1.124951 
     9140.0000  -1.417743   0.297105  -1.120638 
     9150.0000  -1.419651   0.306871  -1.112780 
     9160.0000  -1.416544   0.301433  -1.115111 
     9170.0000  -1.412945   0.303003  -1.109943 
     9180.0000  -1.416713   0.304548  -1.112165 
     9190.0000  -1.415904   0.292804  -1.123100 
     9200.0000  -1.433433   0.301384  -1.132049 
     9210.0000  -1.433192   0.304163  -1.129029 
     9220.0000  -1.425037   0.298900  -1.126136 
     9230.0000  -1.421539   0.295359  -1.126180 
     9240.0000  -1.427039   0.306949  -1.120090 
     9250.0000  -1.426747   0.306982  -1.119764 
     9260.0000  -1.424504   0.303152  -1.121352 
     9270.0000  -1.425694   0.303871  -1.121823 
     9280.0000  -1.424000   0.300756  -1.123244 
     9290.0000  -1.419091   0.297950  -1.121142 
     9300.0000  -1.426414   0.303628  -1.122786 
     9310.0000  -1.419885   0.300621  -1.119263 
     9320.0000  -1.416678   0.307531  -1.109147 
     9330.0000  -1.417441   0.302356  -1.115085 
     9340.0000  -1.414500   0.301702  -1.112798 
     9350.0000  -1.423105   0.305553  -1.117552 
     9360.0000  -1.426348   0.299251  -1.127098 
     9370.0000  -1.425594   0.296669  -1.128925 
     9380.0000  -1.435348   0.304652  -1.130696 
     9390.0000  -1.427128   0.298016  -1.129112 
     9400.0000  -1.428363   0.295518  -1.132846 
     9410.0000  -1.433805   0.295596  -1.138209 
     9420.0000  -1.430801   0.297732  -1.133069 
     9430.0000  -1.422290   0.297998  -1.124292 
     9440.0000  -1.422866   0.301473  -1.121393 
     9450.0000  -1.418190   0.297131  -1.121059 
     9460.0000  -1.422437   0.297054  -1.125384 
     9470.0000  -1.424992   0.299868  -1.125124 
     9480.0000  -1.422272   0.295273  -1.126999 
     9490.0000  -1.421172   0.293919  -1.127253 
     9500.0000  -1.422294   0.300787  -1.121507 
     9510.0000  -1.415123   0.295904  -1.119219 
     9520.0000  -1.414629   0.299047  -1.115582 
     9530.0000  -1.423111   0.306927  -1.116184 
     9540.0000  -1.419339   0.307642  -1.111697 
     9550.0000  -1.426727   0.307152  -1.119576 
     9560.0000  -1.428699   0.309637  -1.119061 
     9570.0000  -1.427302   0.303901  -1.123402 
     9580.0000  -1.425996   0.294849  -1.131147 
     9590.0000  -1.430358   0.301809  -1.128549 
     9600.0000  -1.420716   0.293474  -1.127242 
     9610.0000  -1.428537   0.302087  -1.126450 
     9620.0000  -1.434620   0.300442  -1.134178 
     9630.0000  -1.436916   0.301831  -1.135085 
     9640.0000  -1.439823   0.300086  -1.139737 
     9650.0000  -1.427657   0.292979  -1.134678 
     9660.0000  -1.430060   0.299376  -1.130684 
     9670.0000  -1.437139   0.300949  -1.136190 
     9680.0000  -1.434703   0.295209  -1.139494 
     9690.0000  -1.438858   0.295405  -1.143453 
     9700.0000  -1.435668   0.293650  -1.142017 
     9710.0000  -1.440139   0.298432  -1.141706 
     9720.0000  -1.435357   0.292750  -1.142607 
     9730.0000  -1.434613   0.300471  -1.134141 
     9740.0000  -1.428305   0.299276  -1.129029 
     9750.0000  -1.424483   0.293948  -1.130535 
     9760.0000  -1.432019   0.299851  -1.132168 
     9770.0000  -1.429382   0.298392  -1.130990 
     9780.0000  -1.425220   0.300131  -1.125090 
     9790.0000  -1.432073   0.308213  -1.123859 
     9800.0000  -1.423019   0.303438  -1.119581 
     9810.0000  -1.424362   0.304909  -1.119453 
     9820.0000  -1.430746   0.310269  -1.120477 
     9830.0000  -1.424812   0.300343  -1.124469 
     9840.0000  -1.427483   0.301194  -1.126289 
     9850.0000  -1.429946   0.300914  -1.129032 
     9860.0000  -1.434721   0.296595  -1.138126 
     9870.0000  -1.429143   0.297815  -1.131328 
     9880.0000  -1.429807   0.297009  -1.132798 
     9890.0000  -1.438230   0.299317  -1.138913 
     9900.0000  -1.423544   0.283842  -1.139702 
     9910.0000  -1.427455   0.289407  -1.138048 
     9920.0000  -1.429523   0.292995  -1.136528 
     9930.0000  -1.437442   0.304172  -1.133270 
     9940.0000  -1.424504   0.293234  -1.131270 
     9950.0000  -1.432418   0.299358  -1.133060 
     9960.0000  -1.433491   0.296896  -1.136596 
     9970.0000  -1.438457   0.303358  -1.135099 
     9980.0000  -1.423622   0.300090  -1.123532 
     9990.0000  -1.431758   0.306163  -1.125595 
    10000.0000  -1.421473   0.298624  -1.122849 
