     5640.0000  -1.411283   0.301622  -1.109661 
     5650.0000  -1.407889   0.297716  -1.110173 
     5660.0000  -1.406315   0.292559  -1.113756 
     5670.0000  -1.413963   0.295113  -1.118849 
     5680.0000  -1.423302   0.302475  -1.120827 
     5690.0000  -1.414969   0.296627  -1.118342 
     5700.0000  -1.410196   0.291061  -1.119135 
     5710.0000  -1.411842   0.302257  -1.109586 
     5720.0000  -1.407890   0.306250  -1.101640 
     5730.0000  -1.412717   0.307903  -1.104814 
     5740.0000  -1.409007   0.302756  -1.106251 
     5750.0000  -1.406013   0.293486  -1.112527 
     5760.0000  -1.415450   0.303584  -1.111865 
     5770.0000  -1.416501   0.302145  -1.114356 
     5780.0000  -1.419429   0.298116  -1.121313 
     5790.0000  -1.416463   0.297812  -1.118651 
     5800.0000  -1.410628   0.292673  -1.117955 
     5810.0000  -1.420233   0.305809  -1.114424 
     5820.0000  -1.413166   0.293858  -1.119308 
     5830.0000  -1.428466   0.314233  -1.114233 
     5840.0000  -1.416005   0.295496  -1.120509 
     5850.0000  -1.421330   0.299318  -1.122012 
     5860.0000  -1.422295   0.300813  -1.121482 
     5870.0000  -1.423879   0.301348  -1.122531 
     5880.0000  -1.418037   0.297552  -1.120485 
     5890.0000  -1.408512   0.291104  -1.117408 
     5900.0000  -1.406120   0.294646  -1.111475 
     5910.0000  -1.411920   0.297011  -1.114909 
     5920.0000  -1.414629   0.299745  -1.114884 
     5930.0000  -1.409732   0.295327  -1.114405 
     5940.0000  -1.405924   0.295932  -1.109992 
     5950.0000  -1.417617   0.300076  -1.117541 
     5960.0000  -1.404468   0.288253  -1.116216 
     5970.0000  -1.411898   0.291948  -1.119949 
     5980.0000  -1.415724   0.299769  -1.115955 
     5990.0000  -1.414361   0.304362  -1.109999 
     6000.0000  -1.408660   0.299088  -1.109572 
     6010.0000  -1.408932   0.301551  -1.107381 
     6020.0000  -1.406421   0.297395  -1.109026 
     6030.0000  -1.409168   0.303409  -1.105760 
     6040.0000  -1.405629   0.297660  -1.107968 
     6050.0000  -1.412252   0.301068  -1.111184 
     6060.0000  -1.411041   0.296767  -1.114274 
     6070.0000  -1.400246   0.291654  -1.108592 
     6080.0000  -1.414602   0.308952  -1.105650 
     6090.0000  -1.408388   0.292833  -1.115555 
     6100.0000  -1.417604   0.300229  -1.117376 
     6110.0000  -1.404110   0.287621  -1.116489 
     6120.0000  -1.413521   0.297433  -1.116088 
     6130.0000  -1.417713   0.299268  -1.118444 
     6140.0000  -1.411268   0.296656  -1.114612 
     6150.0000  -1.419307   0.307521  -1.111786 
     6160.0000  -1.414296   0.300162  -1.114135 
     6170.0000  -1.400187   0.290219  -1.109968 
     6180.0000  -1.411180   0.297638  -1.113542 
     6190.0000  -1.420871   0.306393  -1.114478 
     6200.0000  -1.414467   0.301385  -1.113083 
     6210.0000  -1.412349   0.300776  -1.111573 
     6220.0000  -1.409556   0.299146  -1.110410 
     6230.0000  -1.414251   0.303570  -1.110682 
     6240.0000  -1.413801   0.301665  -1.112137 
     6250.0000  -1.411205   0.296295  -1.114910 
     6260.0000  -1.414579   0.297376  -1.117204 
     6270.0000  -1.418947   0.301222  -1.117726 
     6280.0000  -1.415846   0.298385  -1.117461 
     6290.0000  -1.416131   0.299804  -1.116327 
     6300.0000  -1.407271   0.289243  -1.118028 
     6310.0000  -1.423855   0.302715  -1.121140 
     6320.0000  -1.430083   0.307133  -1.122949 
     6330.0000  -1.420444   0.300307  -1.120137 
     6340.0000  -1.413778   0.292121  -1.121657 
     6350.0000  -1.413674   0.291252  -1.122421 
     6360.0000  -1.417085   0.300656  -1.116429 
     6370.0000  -1.411164   0.290010  -1.121153 
     6380.0000  -1.419314   0.293457  -1.125857 
     6390.0000  -1.412268   0.287268  -1.125000 
     6400.0000  -1.414280   0.285044  -1.129236 
     6410.0000  -1.421414   0.284941  -1.136473 
     6420.0000  -1.418475   0.281984  -1.136491 
     6430.0000  -1.421003   0.287396  -1.133606 
     6440.0000  -1.411499   0.286194  -1.125305 
     6450.0000  -1.422220   0.299224  -1.122996 
     6460.0000  -1.417398   0.296953  -1.120445 
     6470.0000  -1.419945   0.301814  -1.118131 
     6480.0000  -1.407969   0.286287  -1.121682 
     6490.0000  -1.421380   0.301249  -1.120131 
     6500.0000  -1.412249   0.295032  -1.117217 
     6510.0000  -1.412937   0.293381  -1.119556 
     6520.0000  -1.409044   0.289126  -1.119918 
     6530.0000  -1.417993   0.300463  -1.117530 
     6540.0000  -1.413757   0.295183  -1.118574 
     6550.0000  -1.414857   0.289837  -1.125020 
     6560.0000  -1.416742   0.293639  -1.123103 
     6570.0000  -1.409010   0.287411  -1.121599 
     6580.0000  -1.419365   0.296875  -1.122490 
     6590.0000  -1.413782   0.296474  -1.117308 
     6600.0000  -1.410466   0.293048  -1.117418 
     6610.0000  -1.416818   0.301385  -1.115433 
     6620.0000  -1.402826   0.287228  -1.115598 
     6630.0000  -1.416440   0.304380  -1.112061 
     6640.0000  -1.406800   0.298050  -1.108750 
     6650.0000  -1.403260   0.286761  -1.116499 
     6660.0000  -1.403174   0.294603  -1.108571 
     6670.0000  -1.405114   0.292863  -1.112251 
     6680.0000  -1.405376   0.292199  -1.113177 
     6690.0000  -1.408030   0.295288  -1.112742 
     6700.0000  -1.413329   0.300878  -1.112451 
     6710.0000  -1.412797   0.300693  -1.112103 
     6720.0000  -1.412534   0.301601  -1.110932 
     6730.0000  -1.402984   0.289552  -1.113432 
     6740.0000  -1.414785   0.296631  -1.118154 
     6750.0000  -1.421501   0.292662  -1.128839 
     6760.0000  -1.426226   0.297745  -1.128482 
     6770.0000  -1.415069   0.281681  -1.133389 
     6780.0000  -1.425409   0.294451  -1.130958 
     6790.0000  -1.416992   0.291958  -1.125034 
     6800.0000  -1.418136   0.294051  -1.124085 
     6810.0000  -1.419261   0.291770  -1.127491 
     6820.0000  -1.421174   0.292800  -1.128374 
     6830.0000  -1.425465   0.293533  -1.131932 
     6840.0000  -1.419011   0.287709  -1.131302 
     6850.0000  -1.411000   0.290683  -1.120317 
     6860.0000  -1.419264   0.294311  -1.124953 
     6870.0000  -1.414640   0.305764  -1.108877 
     6880.0000  -1.402235   0.296311  -1.105924 
     6890.0000  -1.415849   0.312162  -1.103686 
     6900.0000  -1.395818   0.295560  -1.100258 
     6910.0000  -1.398453   0.301055  -1.097398 
     6920.0000  -1.403543   0.299456  -1.104087 
     6930.0000  -1.406667   0.309620  -1.097047 
     6940.0000  -1.392956   0.292072  -1.100884 
     6950.0000  -1.401832   0.298219  -1.103614 
     6960.0000  -1.416593   0.306841  -1.109752 
     6970.0000  -1.409771   0.297208  -1.112563 
     6980.0000  -1.411183   0.288659  -1.122524 
     6990.0000  -1.416064   0.292378  -1.123686 
     7000.0000  -1.418235   0.300132  -1.118104 
     7010.0000  -1.400491   0.289042  -1.111450 
     7020.0000  -1.402185   0.294980  -1.107205 
     7030.0000  -1.397905   0.291068  -1.106838 
     7040.0000  -1.411451   0.304945  -1.106505 
     7050.0000  -1.409830   0.299735  -1.110094 
     7060.0000  -1.410979   0.300851  -1.110128 
     7070.0000  -1.412411   0.308725  -1.103686 
     7080.0000  -1.401520   0.291617  -1.109903 
     7090.0000  -1.414667   0.299767  -1.114900 
     7100.0000  -1.414629   0.299018  -1.115612 
     7110.0000  -1.407116   0.290037  -1.117078 
     7120.0000  -1.403491   0.286685  -1.116807 
     7130.0000  -1.419875   0.301281  -1.118595 
     7140.0000  -1.411263   0.303357  -1.107906 
     7150.0000  -1.413768   0.305857  -1.107911 
     7160.0000  -1.404469   0.301917  -1.102552 
     7170.0000  -1.410067   0.302863  -1.107204 
     7180.0000  -1.406834   0.300706  -1.106128 
     7190.0000  -1.413532   0.304792  -1.108740 
     7200.0000  -1.402681   0.297584  -1.105097 
     7210.0000  -1.410995   0.299758  -1.111237 
     7220.0000  -1.410459   0.297353  -1.113106 
     7230.0000  -1.411689   0.304105  -1.107584 
     7240.0000  -1.414303   0.303063  -1.111240 
     7250.0000  -1.413050   0.292203  -1.120848 
     7260.0000  -1.419540   0.296437  -1.123103 
     7270.0000  -1.411005   0.288769  -1.122235 
     7280.0000  -1.408040   0.292679  -1.115361 
     7290.0000  -1.408976   0.298248  -1.110728 
     7300.0000  -1.413855   0.301334  -1.112521 
     7310.0000  -1.422451   0.309386  -1.113065 
     7320.0000  -1.412576   0.299160  -1.113417 
     7330.0000  -1.429122   0.305702  -1.123420 
     7340.0000  -1.427995   0.300533  -1.127463 
     7350.0000  -1.417378   0.287426  -1.129952 
     7360.0000  -1.425402   0.294472  -1.130930 
     7370.0000  -1.417382   0.295633  -1.121749 
     7380.0000  -1.418953   0.296050  -1.122904 
     7390.0000  -1.415142   0.293798  -1.121344 
     7400.0000  -1.417176   0.296714  -1.120462 
     7410.0000  -1.410281   0.293253  -1.117027 
     7420.0000  -1.406762   0.286579  -1.120182 
     7430.0000  -1.414555   0.290488  -1.124067 
     7440.0000  -1.423795   0.298895  -1.124900 
     7450.0000  -1.415761   0.290774  -1.124987 
     7460.0000  -1.423624   0.305688  -1.117936 
     7470.0000  -1.421876   0.299272  -1.122604 
     7480.0000  -1.420735   0.301202  -1.119533 
     7490.0000  -1.423461   0.308433  -1.115028 
     7500.0000  -1.418389   0.296839  -1.121549 
     7510.0000  -1.418987   0.301298  -1.117689 
     7520.0000  -1.417586   0.300879  -1.116707 
     7530.0000  -1.418622   0.293599  -1.125023 
     7540.0000  -1.424987   0.299653  -1.125334 
     7550.0000  -1.426967   0.304466  -1.122501 
     7560.0000  -1.421239   0.295748  -1.125491 
     7570.0000  -1.417205   0.288345  -1.128860 
     7580.0000  -1.426510   0.297660  -1.128850 
     7590.0000  -1.425214   0.300821  -1.124393 
     7600.0000  -1.423736   0.295375  -1.128361 
     7610.0000  -1.417041   0.291990  -1.125051 
     7620.0000  -1.416435   0.293642  -1.122793 
     7630.0000  -1.417357   0.300294  -1.117063 
     7640.0000  -1.414463   0.296528  -1.117935 
     7650.0000  -1.417020   0.296646  -1.120374 
     7660.0000  -1.410375   0.293963  -1.116412 
     7670.0000  -1.413173   0.302407  -1.110765 
     7680.0000  -1.404597   0.301579  -1.103018 
     7690.0000  -1.412492   0.302630  -1.109862 
     7700.0000  -1.403110   0.294522  -1.108587 
     7710.0000  -1.406877   0.291625  -1.115252 
     7720.0000  -1.411790   0.300975  -1.110815 
     7730.0000  -1.413183   0.301784  -1.111399 
     7740.0000  -1.409042   0.290719  -1.118323 
     7750.0000  -1.406044   0.292454  -1.113590 
     7760.0000  -1.413397   0.296207  -1.117190 
     7770.0000  -1.407143   0.296764  -1.110379 
     7780.0000  -1.412288   0.300888  -1.111399 
     7790.0000  -1.409986   0.295660  -1.114326 
     7800.0000  -1.418157   0.305870  -1.112287 
     7810.0000  -1.407945   0.297843  -1.110102 
     7820.0000  -1.408826   0.301021  -1.107805 
     7830.0000  -1.401628   0.294405  -1.107223 
     7840.0000  -1.402412   0.296962  -1.105451 
     7850.0000  -1.413427   0.309118  -1.104309 
     7860.0000  -1.400889   0.298614  -1.102275 
     7870.0000  -1.400153   0.294085  -1.106068 
     7880.0000  -1.410061   0.296480  -1.113581 
     7890.0000  -1.407217   0.293548  -1.113668 
     7900.0000  -1.399719   0.296299  -1.103421 
     7910.0000  -1.393200   0.293704  -1.099497 
     7920.0000  -1.404066   0.303795  -1.100270 
     7930.0000  -1.398848   0.298328  -1.100521 
     7940.0000  -1.408054   0.310318  -1.097736 
     7950.0000  -1.407576   0.304738  -1.102838 
     7960.0000  -1.406677   0.297661  -1.109016 
     7970.0000  -1.413395   0.296716  -1.116679 
     7980.0000  -1.410255   0.295814  -1.114441 
     7990.0000  -1.412456   0.301114  -1.111342 
     8000.0000  -1.418151   0.301180  -1.116971 
     8010.0000  -1.406450   0.292752  -1.113699 
     8020.0000  -1.400781   0.292649  -1.108132 
     8030.0000  -1.408025   0.299017  -1.109008 
     8040.0000  -1.406433   0.300522  -1.105911 
     8050.0000  -1.410653   0.305283  -1.105370 
     8060.0000  -1.412951   0.299451  -1.113500 
     8070.0000  -1.414564   0.301980  -1.112584 
     8080.0000  -1.413695   0.303062  -1.110634 
     8090.0000  -1.410584   0.298701  -1.111883 
     8100.0000  -1.413048   0.302458  -1.110590 
     8110.0000  -1.407411   0.301516  -1.105895 
     8120.0000  -1.404929   0.301245  -1.103685 
     8130.0000  -1.400611   0.302543  -1.098068 
     8140.0000  -1.406811   0.309363  -1.097448 
     8150.0000  -1.401036   0.305625  -1.095411 
     8160.0000  -1.412495   0.313971  -1.098524 
     8170.0000  -1.404228   0.306561  -1.097667 
     8180.0000  -1.412665   0.308073  -1.104592 
     8190.0000  -1.411926   0.301366  -1.110560 
     8200.0000  -1.414922   0.303159  -1.111763 
     8210.0000  -1.406880   0.302271  -1.104609 
     8220.0000  -1.404950   0.299031  -1.105920 
     8230.0000  -1.410269   0.299321  -1.110948 
     8240.0000  -1.403328   0.296549  -1.106779 
     8250.0000  -1.407977   0.304079  -1.103898 
     8260.0000  -1.404450   0.301047  -1.103403 
     8270.0000  -1.402680   0.299347  -1.103332 
     8280.0000  -1.414254   0.315472  -1.098782 
     8290.0000  -1.412322   0.305690  -1.106632 
     8300.0000  -1.412730   0.302609  -1.110120 
     8310.0000  -1.413450   0.302965  -1.110485 
     8320.0000  -1.420501   0.312576  -1.107925 
     8330.0000  -1.426740   0.318542  -1.108198 
     8340.0000  -1.404600   0.295154  -1.109445 
     8350.0000  -1.407451   0.299618  -1.107833 
     8360.0000  -1.407271   0.301577  -1.105694 
     8370.0000  -1.405919   0.299246  -1.106674 
     8380.0000  -1.405774   0.300496  -1.105277 
     8390.0000  -1.407939   0.300479  -1.107460 
     8400.0000  -1.397405   0.295053  -1.102353 
     8410.0000  -1.397235   0.295050  -1.102185 
     8420.0000  -1.403115   0.302146  -1.100969 
     8430.0000  -1.393173   0.290569  -1.102604 
     8440.0000  -1.405248   0.301173  -1.104076 
     8450.0000  -1.408917   0.305201  -1.103716 
     8460.0000  -1.402999   0.298055  -1.104944 
     8470.0000  -1.412399   0.305177  -1.107223 
     8480.0000  -1.414143   0.312191  -1.101953 
     8490.0000  -1.402355   0.294714  -1.107641 
     8500.0000  -1.409143   0.300231  -1.108912 
     8510.0000  -1.398532   0.298341  -1.100191 
     8520.0000  -1.406942   0.306300  -1.100642 
     8530.0000  -1.397703   0.298356  -1.099347 
     8540.0000  -1.403225   0.304465  -1.098759 
     8550.0000  -1.398605   0.306918  -1.091688 
     8560.0000  -1.406111   0.315987  -1.090124 
     8570.0000  -1.397637   0.307258  -1.090378 
     8580.0000  -1.405433   0.306614  -1.098819 
     8590.0000  -1.401483   0.310517  -1.090966 
     8600.0000  -1.402042   0.308391  -1.093651 
     8610.0000  -1.399780   0.306174  -1.093606 
     8620.0000  -1.397020   0.301402  -1.095618 
     8630.0000  -1.398830   0.300234  -1.098596 
     8640.0000  -1.397121   0.296674  -1.100447 
     8650.0000  -1.407275   0.309192  -1.098082 
     8660.0000  -1.402075   0.299458  -1.102616 
     8670.0000  -1.406901   0.303265  -1.103636 
     8680.0000  -1.405598   0.307793  -1.097805 
     8690.0000  -1.401194   0.307944  -1.093250 
     8700.0000  -1.410090   0.309864  -1.100226 
     8710.0000  -1.411784   0.305392  -1.106392 
     8720.0000  -1.409370   0.308174  -1.101196 
     8730.0000  -1.408141   0.306225  -1.101916 
     8740.0000  -1.413501   0.307501  -1.106000 
     8750.0000  -1.420212   0.312547  -1.107665 
     8760.0000  -1.402600   0.304369  -1.098231 
     8770.0000  -1.404605   0.302507  -1.102098 
     8780.0000  -1.412422   0.311446  -1.100976 
     8790.0000  -1.407294   0.306519  -1.100775 
     8800.0000  -1.405392   0.305632  -1.099761 
     8810.0000  -1.406925   0.299392  -1.107533 
     8820.0000  -1.412847   0.310597  -1.102250 
     8830.0000  -1.410737   0.313543  -1.097194 
     8840.0000  -1.409409   0.311177  -1.098232 
     8850.0000  -1.411777   0.310380  -1.101397 
     8860.0000  -1.412668   0.306080  -1.106587 
     8870.0000  -1.407002   0.295948  -1.111054 
     8880.0000  -1.418981   0.313073  -1.105908 
     8890.0000  -1.407772   0.300198  -1.107574 
     8900.0000  -1.406453   0.301520  -1.104933 
     8910.0000  -1.416342   0.310472  -1.105869 
     8920.0000  -1.415290   0.306469  -1.108821 
     8930.0000  -1.402931   0.291599  -1.111331 
     8940.0000  -1.407497   0.301929  -1.105568 
     8950.0000  -1.399881   0.290624  -1.109257 
     8960.0000  -1.421717   0.312695  -1.109022 
     8970.0000  -1.410730   0.307438  -1.103292 
     8980.0000  -1.411075   0.304789  -1.106286 
     8990.0000  -1.408613   0.300183  -1.108430 
     9000.0000  -1.409082   0.298948  -1.110135 
     9010.0000  -1.409036   0.296316  -1.112721 
     9020.0000  -1.412023   0.305239  -1.106784 
     9030.0000  -1.419783   0.304246  -1.115537 
     9040.0000  -1.418453   0.308590  -1.109864 
     9050.0000  -1.419099   0.313742  -1.105357 
     9060.0000  -1.411021   0.310097  -1.100924 
     9070.0000  -1.402246   0.302052  -1.100194 
     9080.0000  -1.401554   0.303508  -1.098047 
     9090.0000  -1.414976   0.310669  -1.104307 
     9100.0000  -1.404937   0.301429  -1.103508 
     9110.0000  -1.399793   0.301450  -1.098343 
     9120.0000  -1.400056   0.303662  -1.096394 
     9130.0000  -1.416589   0.315211  -1.101378 
     9140.0000  -1.408480   0.302975  -1.105504 
     9150.0000  -1.411257   0.312469  -1.098788 
     9160.0000  -1.404616   0.306177  -1.098439 
     9170.0000  -1.406603   0.301524  -1.105078 
     9180.0000  -1.408771   0.302823  -1.105947 
     9190.0000  -1.411732   0.312187  -1.099545 
     9200.0000  -1.413978   0.310241  -1.103738 
     9210.0000  -1.413901   0.301826  -1.112075 
     9220.0000  -1.407173   0.301305  -1.105869 
     9230.0000  -1.417372   0.305362  -1.112011 
     9240.0000  -1.418749   0.309854  -1.108895 
     9250.0000  -1.421417   0.309138  -1.112279 
     9260.0000  -1.421507   0.308815  -1.112692 
     9270.0000  -1.424060   0.310308  -1.113753 
     9280.0000  -1.412602   0.296538  -1.116064 
     9290.0000  -1.430692   0.308162  -1.122529 
     9300.0000  -1.417991   0.298922  -1.119069 
     9310.0000  -1.429347   0.307405  -1.121942 
     9320.0000  -1.422910   0.298637  -1.124273 
     9330.0000  -1.431889   0.303521  -1.128368 
     9340.0000  -1.429393   0.302630  -1.126763 
     9350.0000  -1.428193   0.302044  -1.126149 
     9360.0000  -1.429406   0.306260  -1.123146 
     9370.0000  -1.415374   0.298653  -1.116720 
     9380.0000  -1.421167   0.303498  -1.117670 
     9390.0000  -1.414382   0.296929  -1.117453 
     9400.0000  -1.420622   0.306142  -1.114480 
     9410.0000  -1.423901   0.313711  -1.110191 
     9420.0000  -1.412361   0.308602  -1.103759 
     9430.0000  -1.401335   0.295897  -1.105438 
     9440.0000  -1.410861   0.300012  -1.110849 
     9450.0000  -1.415275   0.307115  -1.108161 
     9460.0000  -1.405311   0.296361  -1.108950 
     9470.0000  -1.407285   0.297262  -1.110023 
     9480.0000  -1.411833   0.294224  -1.117609 
     9490.0000  -1.418094   0.304644  -1.113451 
     9500.0000  -1.400398   0.303489  -1.096909 
     9510.0000  -1.400657   0.300162  -1.100495 
     9520.0000  -1.404188   0.298561  -1.105627 
     9530.0000  -1.402472   0.298232  -1.104240 
     9540.0000  -1.418598   0.309649  -1.108949 
     9550.0000  -1.414068   0.301612  -1.112456 
     9560.0000  -1.421202   0.304562  -1.116641 
     9570.0000  -1.418007   0.296486  -1.121521 
     9580.0000  -1.412771   0.295040  -1.117731 
     9590.0000  -1.411804   0.289486  -1.122318 
     9600.0000  -1.420980   0.294751  -1.126229 
     9610.0000  -1.418830   0.301981  -1.116849 
     9620.0000  -1.417457   0.296583  -1.120873 
     9630.0000  -1.419412   0.298602  -1.120810 
     9640.0000  -1.423017   0.304678  -1.118339 
     9650.0000  -1.415484   0.291772  -1.123712 
     9660.0000  -1.420916   0.295791  -1.125125 
     9670.0000  -1.409199   0.287575  -1.121624 
     9680.0000  -1.417293   0.291088  -1.126205 
     9690.0000  -1.419545   0.289313  -1.130232 
     9700.0000  -1.423755   0.293394  -1.130361 
     9710.0000  -1.424474   0.296585  -1.127889 
     9720.0000  -1.415897   0.294875  -1.121022 
     9730.0000  -1.413438   0.295720  -1.117719 
     9740.0000  -1.419744   0.300354  -1.119390 
     9750.0000  -1.404475   0.288101  -1.116374 
     9760.0000  -1.412723   0.298965  -1.113758 
     9770.0000  -1.413977   0.293432  -1.120544 
     9780.0000  -1.413436   0.295264  -1.118172 
     9790.0000  -1.419386   0.304128  -1.115258 
     9800.0000  -1.415100   0.296245  -1.118855 
     9810.0000  -1.419058   0.297378  -1.121680 
     9820.0000  -1.424632   0.299691  -1.124941 
     9830.0000  -1.429826   0.300901  -1.128926 
     9840.0000  -1.418468   0.288988  -1.129480 
     9850.0000  -1.423708   0.301626  -1.122082 
     9860.0000  -1.417846   0.294585  -1.123260 
     9870.0000  -1.408592   0.286815  -1.121777 
     9880.0000  -1.414863   0.297834  -1.117029 
     9890.0000  -1.415161   0.297831  -1.117331 
     9900.0000  -1.403411   0.289927  -1.113484 
     9910.0000  -1.410150   0.298699  -1.111450 
     9920.0000  -1.421984   0.320152  -1.101832 
     9930.0000  -1.410141   0.306258  -1.103883 
     9940.0000  -1.401807   0.292117  -1.109689 
     9950.0000  -1.414252   0.305644  -1.108608 
     9960.0000  -1.407984   0.299831  -1.108153 
     9970.0000  -1.413213   0.299272  -1.113941 
     9980.0000  -1.409303   0.292314  -1.116989 
     9990.0000  -1.422206   0.293659  -1.128547 
    10000.0000  -1.423361   0.294190  -1.129172 
