  1186000.0000  -1.409049   0.295643  -1.113406 
  1186250.0000  -1.434972   0.297797  -1.137175 
  1186500.0000  -1.420415   0.296075  -1.124340 
  1186750.0000  -1.414980   0.294259  -1.120721 
  1187000.0000  -1.421719   0.294168  -1.127551 
  1187250.0000  -1.412443   0.289010  -1.123433 
  1187500.0000  -1.410604   0.304610  -1.105994 
  1187750.0000  -1.406145   0.301967  -1.104178 
  1188000.0000  -1.411035   0.296589  -1.114446 
  1188250.0000  -1.415530   0.299649  -1.115881 
  1188500.0000  -1.416337   0.295189  -1.121148 
  1188750.0000  -1.396744   0.298052  -1.098692 
  1189000.0000  -1.381193   0.292860  -1.088333 
  1189250.0000  -1.402943   0.289344  -1.113599 
  1189500.0000  -1.403551   0.303554  -1.099997 
  1189750.0000  -1.398105   0.311074  -1.087032 
  1190000.0000  -1.422701   0.307345  -1.115356 
  1190250.0000  -1.418570   0.302018  -1.116552 
  1190500.0000  -1.419237   0.305957  -1.113280 
  1190750.0000  -1.406830   0.308623  -1.098206 
  1191000.0000  -1.404095   0.299112  -1.104983 
  1191250.0000  -1.391489   0.293961  -1.097528 
  1191500.0000  -1.402933   0.305314  -1.097619 
  1191750.0000  -1.417506   0.312766  -1.104740 
  1192000.0000  -1.403269   0.311261  -1.092008 
  1192250.0000  -1.412723   0.296681  -1.116042 
  1192500.0000  -1.406029   0.305909  -1.100120 
  1192750.0000  -1.397026   0.289596  -1.107430 
  1193000.0000  -1.391384   0.294052  -1.097332 
  1193250.0000  -1.399335   0.299304  -1.100031 
  1193500.0000  -1.413379   0.292339  -1.121040 
  1193750.0000  -1.419701   0.301861  -1.117840 
  1194000.0000  -1.419017   0.312782  -1.106235 
  1194250.0000  -1.403003   0.314891  -1.088111 
  1194500.0000  -1.397297   0.296422  -1.100875 
  1194750.0000  -1.399498   0.302890  -1.096608 
  1195000.0000  -1.402690   0.291234  -1.111456 
  1195250.0000  -1.412040   0.302133  -1.109908 
  1195500.0000  -1.409040   0.300832  -1.108207 
  1195750.0000  -1.414341   0.306777  -1.107564 
  1196000.0000  -1.408030   0.292572  -1.115459 
  1196250.0000  -1.411406   0.307764  -1.103642 
  1196500.0000  -1.410139   0.302890  -1.107249 
  1196750.0000  -1.408560   0.304950  -1.103609 
  1197000.0000  -1.411372   0.305271  -1.106101 
  1197250.0000  -1.380669   0.297933  -1.082736 
  1197500.0000  -1.407993   0.308193  -1.099800 
  1197750.0000  -1.408333   0.315634  -1.092699 
  1198000.0000  -1.408829   0.297179  -1.111650 
  1198250.0000  -1.397124   0.305411  -1.091713 
  1198500.0000  -1.414942   0.294266  -1.120677 
  1198750.0000  -1.412131   0.307078  -1.105053 
  1199000.0000  -1.391186   0.303946  -1.087240 
  1199250.0000  -1.407851   0.309318  -1.098533 
  1199500.0000  -1.411876   0.308036  -1.103839 
  1199750.0000  -1.413670   0.305102  -1.108568 
  1200000.0000  -1.400326   0.298306  -1.102020 
  1200250.0000  -1.406868   0.304216  -1.102651 
  1200500.0000  -1.411076   0.305251  -1.105825 
  1200750.0000  -1.423136   0.296816  -1.126320 
  1201000.0000  -1.419995   0.292042  -1.127953 
  1201250.0000  -1.417773   0.298494  -1.119279 
  1201500.0000  -1.413361   0.289234  -1.124127 
  1201750.0000  -1.419121   0.318833  -1.100288 
  1202000.0000  -1.432181   0.310252  -1.121929 
  1202250.0000  -1.411000   0.302206  -1.108795 
  1202500.0000  -1.408111   0.298302  -1.109809 
  1202750.0000  -1.401235   0.298414  -1.102821 
  1203000.0000  -1.420030   0.289309  -1.130721 
  1203250.0000  -1.420184   0.290274  -1.129910 
  1203500.0000  -1.403128   0.302112  -1.101016 
  1203750.0000  -1.390613   0.301093  -1.089520 
  1204000.0000  -1.419591   0.293799  -1.125792 
  1204250.0000  -1.409632   0.301723  -1.107909 
  1204500.0000  -1.408895   0.301852  -1.107043 
  1204750.0000  -1.411413   0.294572  -1.116841 
  1205000.0000  -1.403629   0.302300  -1.101329 
  1205250.0000  -1.405287   0.295697  -1.109590 
  1205500.0000  -1.402859   0.299069  -1.103790 
  1205750.0000  -1.413580   0.304221  -1.109359 
  1206000.0000  -1.413881   0.302413  -1.111468 
  1206250.0000  -1.406656   0.318085  -1.088571 
  1206500.0000  -1.404516   0.298496  -1.106020 
  1206750.0000  -1.407716   0.299564  -1.108152 
  1207000.0000  -1.398873   0.305119  -1.093754 
  1207250.0000  -1.404309   0.304072  -1.100237 
  1207500.0000  -1.411357   0.304740  -1.106617 
  1207750.0000  -1.395805   0.296673  -1.099132 
  1208000.0000  -1.413733   0.296993  -1.116740 
  1208250.0000  -1.410170   0.308168  -1.102002 
  1208500.0000  -1.393268   0.299587  -1.093680 
  1208750.0000  -1.402958   0.309399  -1.093559 
  1209000.0000  -1.409983   0.303968  -1.106016 
  1209250.0000  -1.405848   0.300895  -1.104953 
  1209500.0000  -1.396815   0.295238  -1.101578 
  1209750.0000  -1.384606   0.315499  -1.069107 
  1210000.0000  -1.389351   0.302558  -1.086793 
  1210250.0000  -1.416852   0.309797  -1.107056 
  1210500.0000  -1.402289   0.296608  -1.105681 
  1210750.0000  -1.402788   0.288893  -1.113895 
  1211000.0000  -1.415165   0.297271  -1.117893 
  1211250.0000  -1.407650   0.291435  -1.116215 
  1211500.0000  -1.416728   0.302114  -1.114614 
  1211750.0000  -1.396522   0.304457  -1.092065 
  1212000.0000  -1.414990   0.288915  -1.126075 
  1212250.0000  -1.421741   0.304326  -1.117414 
  1212500.0000  -1.418645   0.297246  -1.121399 
  1212750.0000  -1.393363   0.293266  -1.100097 
  1213000.0000  -1.404904   0.298029  -1.106875 
  1213250.0000  -1.391397   0.291545  -1.099852 
  1213500.0000  -1.406353   0.298123  -1.108230 
  1213750.0000  -1.401466   0.299601  -1.101865 
  1214000.0000  -1.413453   0.301126  -1.112327 
  1214250.0000  -1.393229   0.288977  -1.104251 
  1214500.0000  -1.393645   0.298308  -1.095337 
  1214750.0000  -1.414091   0.296932  -1.117158 
  1215000.0000  -1.403816   0.299844  -1.103972 
  1215250.0000  -1.398557   0.298265  -1.100292 
  1215500.0000  -1.400203   0.303279  -1.096924 
  1215750.0000  -1.409792   0.290902  -1.118890 
  1216000.0000  -1.396659   0.289467  -1.107193 
  1216250.0000  -1.392645   0.310210  -1.082435 
  1216500.0000  -1.400043   0.303039  -1.097004 
  1216750.0000  -1.412214   0.298772  -1.113442 
  1217000.0000  -1.400634   0.296628  -1.104006 
  1217250.0000  -1.415789   0.313048  -1.102741 
  1217500.0000  -1.407945   0.297783  -1.110162 
  1217750.0000  -1.399707   0.310653  -1.089054 
  1218000.0000  -1.395658   0.301360  -1.094298 
  1218250.0000  -1.397163   0.296735  -1.100429 
  1218500.0000  -1.400898   0.300488  -1.100411 
  1218750.0000  -1.411926   0.299943  -1.111984 
  1219000.0000  -1.427630   0.305659  -1.121971 
  1219250.0000  -1.408791   0.296408  -1.112383 
  1219500.0000  -1.420552   0.299654  -1.120898 
  1219750.0000  -1.396778   0.308466  -1.088312 
  1220000.0000  -1.404085   0.293283  -1.110802 
  1220250.0000  -1.419886   0.286057  -1.133829 
  1220500.0000  -1.415789   0.297972  -1.117816 
  1220750.0000  -1.407859   0.298790  -1.109068 
  1221000.0000  -1.411025   0.295484  -1.115541 
  1221250.0000  -1.410454   0.289278  -1.121176 
  1221500.0000  -1.406021   0.302277  -1.103744 
  1221750.0000  -1.396080   0.294223  -1.101857 
  1222000.0000  -1.398097   0.305752  -1.092344 
  1222250.0000  -1.406657   0.301520  -1.105137 
  1222500.0000  -1.398742   0.297666  -1.101076 
  1222750.0000  -1.402749   0.311381  -1.091367 
  1223000.0000  -1.398243   0.293222  -1.105021 
  1223250.0000  -1.405644   0.293868  -1.111776 
  1223500.0000  -1.400769   0.299013  -1.101755 
  1223750.0000  -1.405721   0.296131  -1.109591 
  1224000.0000  -1.416138   0.306325  -1.109813 
  1224250.0000  -1.395424   0.299013  -1.096412 
  1224500.0000  -1.409252   0.294965  -1.114286 
  1224750.0000  -1.419104   0.301531  -1.117573 
  1225000.0000  -1.411649   0.306770  -1.104878 
  1225250.0000  -1.399639   0.296564  -1.103075 
  1225500.0000  -1.397587   0.296265  -1.101322 
  1225750.0000  -1.412222   0.309711  -1.102510 
  1226000.0000  -1.416497   0.298043  -1.118453 
  1226250.0000  -1.413811   0.297675  -1.116136 
  1226500.0000  -1.416222   0.295453  -1.120769 
  1226750.0000  -1.399649   0.289292  -1.110357 
  1227000.0000  -1.400950   0.304853  -1.096097 
  1227250.0000  -1.403168   0.301439  -1.101730 
  1227500.0000  -1.407453   0.308769  -1.098685 
  1227750.0000  -1.402507   0.301438  -1.101068 
  1228000.0000  -1.405188   0.303262  -1.101926 
  1228250.0000  -1.389740   0.304612  -1.085127 
  1228500.0000  -1.384654   0.292435  -1.092219 
  1228750.0000  -1.412417   0.302552  -1.109866 
  1229000.0000  -1.406177   0.296012  -1.110165 
  1229250.0000  -1.408509   0.299511  -1.108998 
  1229500.0000  -1.415051   0.313397  -1.101654 
  1229750.0000  -1.405324   0.295065  -1.110260 
  1230000.0000  -1.411891   0.296901  -1.114991 
  1230250.0000  -1.407941   0.300513  -1.107428 
  1230500.0000  -1.391211   0.296078  -1.095133 
  1230750.0000  -1.397555   0.300117  -1.097438 
  1231000.0000  -1.397626   0.296899  -1.100727 
  1231250.0000  -1.404928   0.295527  -1.109400 
  1231500.0000  -1.410529   0.306199  -1.104330 
  1231750.0000  -1.413671   0.300169  -1.113501 
  1232000.0000  -1.406494   0.303743  -1.102751 
  1232250.0000  -1.409136   0.293576  -1.115560 
  1232500.0000  -1.414984   0.303850  -1.111134 
  1232750.0000  -1.416865   0.302305  -1.114560 
  1233000.0000  -1.401978   0.297941  -1.104037 
  1233250.0000  -1.425676   0.295460  -1.130216 
  1233500.0000  -1.396709   0.308551  -1.088158 
  1233750.0000  -1.412511   0.311975  -1.100536 
  1234000.0000  -1.402395   0.300152  -1.102243 
  1234250.0000  -1.410498   0.295685  -1.114812 
  1234500.0000  -1.408373   0.296625  -1.111748 
  1234750.0000  -1.412263   0.302433  -1.109831 
  1235000.0000  -1.420203   0.297682  -1.122521 
  1235250.0000  -1.404533   0.291844  -1.112689 
  1235500.0000  -1.409931   0.297723  -1.112208 
  1235750.0000  -1.399683   0.302225  -1.097458 
  1236000.0000  -1.389300   0.299715  -1.089585 
  1236250.0000  -1.396554   0.299000  -1.097554 
  1236500.0000  -1.409506   0.320284  -1.089223 
  1236750.0000  -1.400011   0.303570  -1.096441 
  1237000.0000  -1.406434   0.293027  -1.113407 
  1237250.0000  -1.383798   0.304099  -1.079699 
  1237500.0000  -1.392298   0.298343  -1.093955 
  1237750.0000  -1.412133   0.310472  -1.101661 
  1238000.0000  -1.400178   0.304041  -1.096136 
  1238250.0000  -1.379295   0.301612  -1.077683 
  1238500.0000  -1.402134   0.307295  -1.094839 
  1238750.0000  -1.408013   0.304615  -1.103398 
  1239000.0000  -1.408413   0.297639  -1.110774 
  1239250.0000  -1.404303   0.301157  -1.103146 
  1239500.0000  -1.397224   0.303770  -1.093454 
  1239750.0000  -1.405559   0.302162  -1.103396 
  1240000.0000  -1.421355   0.299881  -1.121474 
  1240250.0000  -1.391112   0.317098  -1.074013 
  1240500.0000  -1.413872   0.309034  -1.104838 
  1240750.0000  -1.400293   0.299472  -1.100821 
  1241000.0000  -1.399919   0.283889  -1.116030 
  1241250.0000  -1.410175   0.303230  -1.106945 
  1241500.0000  -1.416993   0.288213  -1.128780 
  1241750.0000  -1.402284   0.300005  -1.102279 
  1242000.0000  -1.405148   0.299128  -1.106020 
  1242250.0000  -1.409444   0.297638  -1.111806 
  1242500.0000  -1.403879   0.302319  -1.101560 
  1242750.0000  -1.389974   0.308267  -1.081708 
  1243000.0000  -1.402990   0.298955  -1.104035 
  1243250.0000  -1.405920   0.302370  -1.103550 
  1243500.0000  -1.400469   0.294595  -1.105874 
  1243750.0000  -1.399716   0.300721  -1.098996 
  1244000.0000  -1.399041   0.306404  -1.092637 
  1244250.0000  -1.399338   0.294381  -1.104957 
  1244500.0000  -1.405560   0.293763  -1.111797 
  1244750.0000  -1.396630   0.304271  -1.092359 
  1245000.0000  -1.368351   0.293748  -1.074603 
  1245250.0000  -1.414844   0.308839  -1.106005 
  1245500.0000  -1.406917   0.298451  -1.108466 
  1245750.0000  -1.402195   0.298260  -1.103935 
  1246000.0000  -1.411021   0.307564  -1.103457 
  1246250.0000  -1.407430   0.303387  -1.104043 
  1246500.0000  -1.390585   0.300134  -1.090451 
  1246750.0000  -1.401485   0.315928  -1.085557 
  1247000.0000  -1.409732   0.313441  -1.096292 
  1247250.0000  -1.413642   0.310451  -1.103192 
  1247500.0000  -1.402842   0.286445  -1.116397 
  1247750.0000  -1.401759   0.310830  -1.090929 
  1248000.0000  -1.408282   0.293914  -1.114368 
  1248250.0000  -1.404533   0.294047  -1.110486 
  1248500.0000  -1.400087   0.295978  -1.104108 
  1248750.0000  -1.398773   0.313385  -1.085388 
  1249000.0000  -1.381522   0.304774  -1.076748 
  1249250.0000  -1.408317   0.308947  -1.099369 
  1249500.0000  -1.412598   0.307928  -1.104670 
  1249750.0000  -1.400658   0.305371  -1.095286 
  1250000.0000  -1.402651   0.303391  -1.099260 
  1250250.0000  -1.397681   0.305571  -1.092110 
  1250500.0000  -1.396193   0.312536  -1.083657 
  1250750.0000  -1.407702   0.287955  -1.119748 
  1251000.0000  -1.407513   0.303590  -1.103923 
  1251250.0000  -1.414136   0.288443  -1.125693 
  1251500.0000  -1.404188   0.300930  -1.103258 
  1251750.0000  -1.404175   0.299616  -1.104559 
  1252000.0000  -1.406585   0.307106  -1.099479 
  1252250.0000  -1.399505   0.317894  -1.081611 
  1252500.0000  -1.398899   0.297080  -1.101820 
  1252750.0000  -1.391683   0.309650  -1.082033 
  1253000.0000  -1.393969   0.308579  -1.085390 
  1253250.0000  -1.419295   0.315933  -1.103362 
  1253500.0000  -1.408797   0.301593  -1.107204 
  1253750.0000  -1.401426   0.302779  -1.098647 
  1254000.0000  -1.399665   0.299845  -1.099819 
  1254250.0000  -1.395370   0.311725  -1.083646 
  1254500.0000  -1.409545   0.303916  -1.105629 
  1254750.0000  -1.402384   0.300545  -1.101839 
  1255000.0000  -1.418218   0.298766  -1.119452 
  1255250.0000  -1.409907   0.295248  -1.114659 
  1255500.0000  -1.420406   0.290196  -1.130210 
  1255750.0000  -1.420160   0.310820  -1.109340 
  1256000.0000  -1.410336   0.303517  -1.106818 
  1256250.0000  -1.401091   0.303799  -1.097292 
  1256500.0000  -1.407172   0.300667  -1.106505 
  1256750.0000  -1.396249   0.309095  -1.087154 
  1257000.0000  -1.413548   0.307921  -1.105627 
  1257250.0000  -1.386604   0.303395  -1.083209 
  1257500.0000  -1.403267   0.290112  -1.113155 
  1257750.0000  -1.402686   0.303400  -1.099286 
  1258000.0000  -1.401407   0.293426  -1.107981 
  1258250.0000  -1.416307   0.306631  -1.109677 
  1258500.0000  -1.405957   0.286177  -1.119780 
  1258750.0000  -1.415782   0.302236  -1.113546 
  1259000.0000  -1.397900   0.296734  -1.101166 
  1259250.0000  -1.398157   0.295165  -1.102991 
  1259500.0000  -1.418248   0.299309  -1.118938 
  1259750.0000  -1.409479   0.291046  -1.118433 
  1260000.0000  -1.402152   0.300086  -1.102065 
  1260250.0000  -1.410821   0.303845  -1.106977 
  1260500.0000  -1.414716   0.298004  -1.116711 
  1260750.0000  -1.402811   0.300675  -1.102137 
  1261000.0000  -1.417423   0.299072  -1.118351 
  1261250.0000  -1.401734   0.303254  -1.098480 
  1261500.0000  -1.400538   0.294798  -1.105741 
  1261750.0000  -1.391466   0.305182  -1.086284 
  1262000.0000  -1.392443   0.306473  -1.085970 
  1262250.0000  -1.383488   0.301717  -1.081771 
  1262500.0000  -1.400543   0.300372  -1.100171 
  1262750.0000  -1.394778   0.304692  -1.090086 
  1263000.0000  -1.400746   0.301587  -1.099159 
  1263250.0000  -1.391779   0.309584  -1.082195 
  1263500.0000  -1.393497   0.308228  -1.085269 
  1263750.0000  -1.401460   0.297982  -1.103477 
  1264000.0000  -1.412297   0.301066  -1.111232 
  1264250.0000  -1.406884   0.303466  -1.103418 
  1264500.0000  -1.375214   0.291211  -1.084003 
  1264750.0000  -1.404882   0.296501  -1.108382 
  1265000.0000  -1.402189   0.295934  -1.106255 
  1265250.0000  -1.389618   0.298950  -1.090669 
  1265500.0000  -1.396509   0.297446  -1.099063 
  1265750.0000  -1.400863   0.298824  -1.102039 
  1266000.0000  -1.398903   0.294964  -1.103939 
  1266250.0000  -1.386396   0.315577  -1.070819 
  1266500.0000  -1.412521   0.303406  -1.109115 
  1266750.0000  -1.396288   0.308393  -1.087895 
  1267000.0000  -1.417322   0.299995  -1.117327 
  1267250.0000  -1.406593   0.286043  -1.120549 
  1267500.0000  -1.415251   0.300220  -1.115031 
  1267750.0000  -1.427086   0.300225  -1.126861 
  1268000.0000  -1.403017   0.298597  -1.104420 
  1268250.0000  -1.403167   0.298206  -1.104961 
  1268500.0000  -1.396372   0.302229  -1.094143 
  1268750.0000  -1.396809   0.307256  -1.089553 
  1269000.0000  -1.413617   0.306328  -1.107289 
  1269250.0000  -1.405295   0.305197  -1.100098 
  1269500.0000  -1.395485   0.302673  -1.092812 
  1269750.0000  -1.390387   0.298747  -1.091640 
  1270000.0000  -1.398188   0.299984  -1.098204 
  1270250.0000  -1.405131   0.303292  -1.101839 
  1270500.0000  -1.403027   0.299511  -1.103516 
  1270750.0000  -1.417776   0.291771  -1.126005 
  1271000.0000  -1.408654   0.305004  -1.103650 
  1271250.0000  -1.379141   0.306500  -1.072641 
  1271500.0000  -1.392641   0.303083  -1.089558 
  1271750.0000  -1.393273   0.298057  -1.095216 
  1272000.0000  -1.398066   0.313072  -1.084994 
  1272250.0000  -1.404545   0.310133  -1.094412 
  1272500.0000  -1.410382   0.300209  -1.110173 
  1272750.0000  -1.402352   0.287042  -1.115310 
  1273000.0000  -1.402195   0.304741  -1.097453 
  1273250.0000  -1.399700   0.303521  -1.096179 
  1273500.0000  -1.411902   0.296004  -1.115899 
  1273750.0000  -1.392022   0.296543  -1.095478 
  1274000.0000  -1.420596   0.302434  -1.118163 
  1274250.0000  -1.414680   0.301072  -1.113608 
  1274500.0000  -1.411206   0.294469  -1.116737 
  1274750.0000  -1.412183   0.290087  -1.122096 
  1275000.0000  -1.396259   0.297617  -1.098642 
  1275250.0000  -1.419121   0.306974  -1.112147 
  1275500.0000  -1.427373   0.310766  -1.116606 
  1275750.0000  -1.427229   0.295613  -1.131615 
  1276000.0000  -1.410552   0.299116  -1.111436 
  1276250.0000  -1.398746   0.297796  -1.100951 
  1276500.0000  -1.412479   0.312238  -1.100241 
  1276750.0000  -1.404755   0.303081  -1.101675 
  1277000.0000  -1.397534   0.302756  -1.094778 
  1277250.0000  -1.406598   0.307616  -1.098982 
  1277500.0000  -1.404336   0.295301  -1.109035 
  1277750.0000  -1.406215   0.303197  -1.103018 
  1278000.0000  -1.388973   0.314894  -1.074079 
  1278250.0000  -1.389826   0.304874  -1.084952 
  1278500.0000  -1.407286   0.303781  -1.103506 
  1278750.0000  -1.410981   0.300486  -1.110495 
  1279000.0000  -1.406651   0.298740  -1.107911 
  1279250.0000  -1.391762   0.303544  -1.088218 
  1279500.0000  -1.407602   0.299231  -1.108371 
  1279750.0000  -1.407214   0.297331  -1.109882 
  1280000.0000  -1.400117   0.298163  -1.101954 
  1280250.0000  -1.408302   0.293108  -1.115194 
  1280500.0000  -1.397328   0.304784  -1.092544 
  1280750.0000  -1.393216   0.308351  -1.084864 
  1281000.0000  -1.386881   0.308928  -1.077953 
  1281250.0000  -1.401615   0.308381  -1.093234 
  1281500.0000  -1.409997   0.301329  -1.108669 
  1281750.0000  -1.417953   0.309005  -1.108948 
  1282000.0000  -1.412584   0.298440  -1.114144 
  1282250.0000  -1.398448   0.304857  -1.093591 
  1282500.0000  -1.397932   0.294549  -1.103383 
  1282750.0000  -1.412372   0.298211  -1.114161 
  1283000.0000  -1.421263   0.296676  -1.124587 
  1283250.0000  -1.406341   0.297858  -1.108483 
  1283500.0000  -1.420243   0.305939  -1.114304 
  1283750.0000  -1.395354   0.289689  -1.105664 
  1284000.0000  -1.394903   0.306155  -1.088747 
  1284250.0000  -1.392460   0.299492  -1.092968 
  1284500.0000  -1.406763   0.299560  -1.107204 
  1284750.0000  -1.383294   0.286912  -1.096381 
  1285000.0000  -1.404594   0.303152  -1.101442 
  1285250.0000  -1.398223   0.299917  -1.098306 
  1285500.0000  -1.405592   0.296212  -1.109380 
  1285750.0000  -1.398959   0.311165  -1.087794 
  1286000.0000  -1.401086   0.313073  -1.088013 
  1286250.0000  -1.393089   0.303485  -1.089604 
  1286500.0000  -1.398243   0.307818  -1.090425 
  1286750.0000  -1.422018   0.300546  -1.121472 
  1287000.0000  -1.407931   0.295481  -1.112450 
  1287250.0000  -1.409595   0.292606  -1.116989 
  1287500.0000  -1.409684   0.303093  -1.106591 
  1287750.0000  -1.411650   0.308105  -1.103544 
  1288000.0000  -1.406807   0.308170  -1.098637 
  1288250.0000  -1.402815   0.305819  -1.096996 
  1288500.0000  -1.410904   0.288683  -1.122221 
  1288750.0000  -1.409701   0.301575  -1.108126 
  1289000.0000  -1.384708   0.291797  -1.092911 
  1289250.0000  -1.403622   0.304279  -1.099343 
  1289500.0000  -1.406030   0.300220  -1.105809 
  1289750.0000  -1.405869   0.308221  -1.097649 
  1290000.0000  -1.411313   0.301715  -1.109598 
  1290250.0000  -1.408630   0.297985  -1.110645 
  1290500.0000  -1.410941   0.307175  -1.103766 
  1290750.0000  -1.411486   0.311601  -1.099885 
  1291000.0000  -1.397829   0.305789  -1.092040 
  1291250.0000  -1.401851   0.313738  -1.088113 
  1291500.0000  -1.399691   0.306859  -1.092832 
  1291750.0000  -1.408955   0.299770  -1.109185 
  1292000.0000  -1.408713   0.297409  -1.111304 
  1292250.0000  -1.408973   0.309285  -1.099688 
  1292500.0000  -1.410067   0.288458  -1.121609 
  1292750.0000  -1.398773   0.299219  -1.099554 
  1293000.0000  -1.396090   0.306645  -1.089445 
  1293250.0000  -1.399159   0.298020  -1.101139 
  1293500.0000  -1.399239   0.293602  -1.105638 
  1293750.0000  -1.407942   0.307101  -1.100840 
  1294000.0000  -1.394958   0.298564  -1.096394 
  1294250.0000  -1.406844   0.295782  -1.111062 
  1294500.0000  -1.396414   0.308311  -1.088103 
  1294750.0000  -1.398208   0.296458  -1.101750 
  1295000.0000  -1.395001   0.304247  -1.090754 
  1295250.0000  -1.397706   0.310812  -1.086894 
  1295500.0000  -1.385316   0.305775  -1.079541 
  1295750.0000  -1.386326   0.303128  -1.083198 
  1296000.0000  -1.405951   0.302087  -1.103864 
  1296250.0000  -1.412242   0.301519  -1.110724 
  1296500.0000  -1.390723   0.310343  -1.080380 
  1296750.0000  -1.381593   0.301371  -1.080222 
  1297000.0000  -1.401436   0.300773  -1.100663 
  1297250.0000  -1.384105   0.296756  -1.087349 
  1297500.0000  -1.403367   0.304268  -1.099099 
  1297750.0000  -1.409779   0.295093  -1.114685 
  1298000.0000  -1.393162   0.302090  -1.091072 
  1298250.0000  -1.400323   0.303448  -1.096876 
  1298500.0000  -1.404359   0.307599  -1.096760 
  1298750.0000  -1.390460   0.305346  -1.085114 
  1299000.0000  -1.398549   0.304410  -1.094139 
  1299250.0000  -1.402455   0.301820  -1.100635 
  1299500.0000  -1.397754   0.313014  -1.084740 
  1299750.0000  -1.399304   0.301030  -1.098275 
  1300000.0000  -1.410859   0.297729  -1.113130 
  1300250.0000  -1.423472   0.305507  -1.117965 
  1300500.0000  -1.389274   0.307344  -1.081930 
  1300750.0000  -1.401411   0.305181  -1.096230 
  1301000.0000  -1.398459   0.297126  -1.101334 
  1301250.0000  -1.404863   0.298185  -1.106678 
  1301500.0000  -1.413486   0.291854  -1.121632 
  1301750.0000  -1.398707   0.304688  -1.094019 
  1302000.0000  -1.412433   0.323747  -1.088686 
  1302250.0000  -1.409097   0.292191  -1.116906 
  1302500.0000  -1.397870   0.310007  -1.087863 
  1302750.0000  -1.390251   0.299484  -1.090768 
  1303000.0000  -1.387286   0.303296  -1.083990 
  1303250.0000  -1.382022   0.297175  -1.084847 
  1303500.0000  -1.399294   0.300399  -1.098895 
  1303750.0000  -1.406399   0.305405  -1.100993 
  1304000.0000  -1.400456   0.292887  -1.107569 
  1304250.0000  -1.417391   0.295663  -1.121729 
  1304500.0000  -1.412872   0.300699  -1.112172 
  1304750.0000  -1.424773   0.301245  -1.123528 
  1305000.0000  -1.409957   0.298964  -1.110993 
  1305250.0000  -1.413168   0.296074  -1.117094 
  1305500.0000  -1.405477   0.307613  -1.097865 
  1305750.0000  -1.383120   0.302358  -1.080762 
  1306000.0000  -1.381465   0.301811  -1.079654 
  1306250.0000  -1.402518   0.296023  -1.106495 
  1306500.0000  -1.414510   0.293167  -1.121343 
  1306750.0000  -1.406452   0.298906  -1.107546 
  1307000.0000  -1.405046   0.292792  -1.112255 
  1307250.0000  -1.414987   0.303546  -1.111441 
  1307500.0000  -1.409431   0.302278  -1.107153 
  1307750.0000  -1.399634   0.288710  -1.110924 
  1308000.0000  -1.406901   0.316401  -1.090500 
  1308250.0000  -1.401672   0.297513  -1.104159 
  1308500.0000  -1.403427   0.290675  -1.112752 
  1308750.0000  -1.405038   0.301909  -1.103129 
  1309000.0000  -1.400268   0.300092  -1.100176 
  1309250.0000  -1.403162   0.302352  -1.100810 
  1309500.0000  -1.431512   0.298243  -1.133269 
  1309750.0000  -1.428154   0.301072  -1.127082 
  1310000.0000  -1.418288   0.306505  -1.111783 
  1310250.0000  -1.408652   0.305748  -1.102904 
  1310500.0000  -1.410086   0.293835  -1.116251 
  1310750.0000  -1.399780   0.300540  -1.099240 
  1311000.0000  -1.411619   0.299669  -1.111951 
  1311250.0000  -1.392384   0.300237  -1.092147 
  1311500.0000  -1.412621   0.302179  -1.110442 
  1311750.0000  -1.401873   0.300789  -1.101084 
  1312000.0000  -1.420416   0.307398  -1.113019 
  1312250.0000  -1.410650   0.298358  -1.112292 
  1312500.0000  -1.416918   0.300335  -1.116583 
  1312750.0000  -1.408113   0.308129  -1.099984 
  1313000.0000  -1.398511   0.303830  -1.094681 
  1313250.0000  -1.412206   0.309312  -1.102893 
  1313500.0000  -1.392028   0.308960  -1.083068 
  1313750.0000  -1.402054   0.303606  -1.098447 
  1314000.0000  -1.403572   0.309534  -1.094038 
  1314250.0000  -1.400639   0.304513  -1.096126 
  1314500.0000  -1.397327   0.307913  -1.089414 
  1314750.0000  -1.392068   0.307627  -1.084441 
  1315000.0000  -1.395191   0.301950  -1.093241 
  1315250.0000  -1.398037   0.299336  -1.098701 
  1315500.0000  -1.387927   0.303611  -1.084316 
  1315750.0000  -1.399249   0.292560  -1.106688 
  1316000.0000  -1.405468   0.314841  -1.090627 
  1316250.0000  -1.403020   0.306465  -1.096554 
  1316500.0000  -1.405985   0.311988  -1.093998 
  1316750.0000  -1.396693   0.298689  -1.098004 
  1317000.0000  -1.413535   0.295578  -1.117957 
  1317250.0000  -1.411356   0.307815  -1.103541 
  1317500.0000  -1.387491   0.309529  -1.077963 
  1317750.0000  -1.392640   0.307035  -1.085605 
  1318000.0000  -1.412618   0.309657  -1.102961 
  1318250.0000  -1.413460   0.313227  -1.100233 
  1318500.0000  -1.414009   0.308808  -1.105201 
  1318750.0000  -1.391023   0.293332  -1.097691 
  1319000.0000  -1.385186   0.306242  -1.078944 
  1319250.0000  -1.393550   0.302545  -1.091006 
  1319500.0000  -1.413016   0.295663  -1.117353 
  1319750.0000  -1.393271   0.294728  -1.098542 
  1320000.0000  -1.413500   0.308984  -1.104517 
  1320250.0000  -1.410572   0.304132  -1.106439 
