     5640.0000  -1.411427   0.305808  -1.105619 
     5650.0000  -1.403017   0.296046  -1.106972 
     5660.0000  -1.408341   0.300506  -1.107835 
     5670.0000  -1.401030   0.290204  -1.110826 
     5680.0000  -1.400264   0.289862  -1.110402 
     5690.0000  -1.405847   0.290392  -1.115455 
     5700.0000  -1.409992   0.295531  -1.114461 
     5710.0000  -1.410098   0.295771  -1.114328 
     5720.0000  -1.413971   0.304594  -1.109378 
     5730.0000  -1.411464   0.305901  -1.105563 
     5740.0000  -1.400958   0.292138  -1.108820 
     5750.0000  -1.405376   0.298503  -1.106873 
     5760.0000  -1.405571   0.297996  -1.107575 
     5770.0000  -1.409487   0.305481  -1.104006 
     5780.0000  -1.404170   0.299050  -1.105120 
     5790.0000  -1.400590   0.294312  -1.106278 
     5800.0000  -1.407734   0.301834  -1.105900 
     5810.0000  -1.405604   0.297747  -1.107856 
     5820.0000  -1.404461   0.299452  -1.105009 
     5830.0000  -1.399075   0.294638  -1.104437 
     5840.0000  -1.401858   0.296950  -1.104908 
     5850.0000  -1.409786   0.308316  -1.101470 
     5860.0000  -1.404787   0.303006  -1.101780 
     5870.0000  -1.410051   0.301320  -1.108731 
     5880.0000  -1.410585   0.307159  -1.103427 
     5890.0000  -1.415178   0.306701  -1.108477 
     5900.0000  -1.410038   0.308899  -1.101139 
     5910.0000  -1.418857   0.312190  -1.106666 
     5920.0000  -1.400513   0.302918  -1.097595 
     5930.0000  -1.408111   0.311244  -1.096868 
     5940.0000  -1.411944   0.315920  -1.096024 
     5950.0000  -1.404400   0.303115  -1.101285 
     5960.0000  -1.406622   0.308827  -1.097795 
     5970.0000  -1.395377   0.304785  -1.090592 
     5980.0000  -1.399669   0.313359  -1.086310 
     5990.0000  -1.384949   0.297554  -1.087395 
     6000.0000  -1.394662   0.308097  -1.086565 
     6010.0000  -1.400916   0.314222  -1.086694 
     6020.0000  -1.394266   0.308891  -1.085375 
     6030.0000  -1.402535   0.313350  -1.089184 
     6040.0000  -1.398976   0.304221  -1.094755 
     6050.0000  -1.390738   0.307946  -1.082792 
     6060.0000  -1.397951   0.312930  -1.085021 
     6070.0000  -1.401393   0.313218  -1.088176 
     6080.0000  -1.400757   0.300762  -1.099994 
     6090.0000  -1.407212   0.301898  -1.105315 
     6100.0000  -1.410920   0.303288  -1.107632 
     6110.0000  -1.414373   0.306503  -1.107870 
     6120.0000  -1.412867   0.303628  -1.109239 
     6130.0000  -1.416318   0.304606  -1.111712 
     6140.0000  -1.424588   0.308771  -1.115817 
     6150.0000  -1.413417   0.301294  -1.112123 
     6160.0000  -1.408566   0.298143  -1.110423 
     6170.0000  -1.426258   0.311685  -1.114573 
     6180.0000  -1.416169   0.301606  -1.114563 
     6190.0000  -1.400812   0.290394  -1.110418 
     6200.0000  -1.417097   0.297676  -1.119420 
     6210.0000  -1.421664   0.300489  -1.121176 
     6220.0000  -1.421453   0.298301  -1.123152 
     6230.0000  -1.416227   0.292251  -1.123975 
     6240.0000  -1.413028   0.284845  -1.128183 
     6250.0000  -1.423147   0.289753  -1.133393 
     6260.0000  -1.425028   0.300238  -1.124790 
     6270.0000  -1.422859   0.297304  -1.125554 
     6280.0000  -1.413466   0.287746  -1.125720 
     6290.0000  -1.411889   0.285964  -1.125925 
     6300.0000  -1.421362   0.291491  -1.129871 
     6310.0000  -1.426541   0.296667  -1.129874 
     6320.0000  -1.421019   0.293589  -1.127430 
     6330.0000  -1.426689   0.298419  -1.128269 
     6340.0000  -1.425564   0.291265  -1.134299 
     6350.0000  -1.413447   0.280453  -1.132993 
     6360.0000  -1.420528   0.279859  -1.140669 
     6370.0000  -1.429015   0.294043  -1.134972 
     6380.0000  -1.433102   0.299474  -1.133629 
     6390.0000  -1.423736   0.291533  -1.132203 
     6400.0000  -1.425642   0.298423  -1.127219 
     6410.0000  -1.416093   0.294568  -1.121525 
     6420.0000  -1.419785   0.293742  -1.126043 
     6430.0000  -1.428953   0.309111  -1.119842 
     6440.0000  -1.411659   0.292125  -1.119534 
     6450.0000  -1.414771   0.295453  -1.119319 
     6460.0000  -1.422111   0.310184  -1.111928 
     6470.0000  -1.406476   0.304926  -1.101551 
     6480.0000  -1.406381   0.304355  -1.102026 
     6490.0000  -1.403649   0.300653  -1.102996 
     6500.0000  -1.411374   0.307144  -1.104230 
     6510.0000  -1.404142   0.300409  -1.103733 
     6520.0000  -1.416113   0.305094  -1.111019 
     6530.0000  -1.417557   0.305387  -1.112170 
     6540.0000  -1.432705   0.312517  -1.120187 
     6550.0000  -1.404440   0.286800  -1.117640 
     6560.0000  -1.420901   0.299575  -1.121326 
     6570.0000  -1.425216   0.304560  -1.120656 
     6580.0000  -1.420890   0.300557  -1.120333 
     6590.0000  -1.425112   0.302665  -1.122446 
     6600.0000  -1.410285   0.294908  -1.115377 
     6610.0000  -1.419638   0.300116  -1.119522 
     6620.0000  -1.424614   0.299288  -1.125326 
     6630.0000  -1.429141   0.304251  -1.124891 
     6640.0000  -1.417069   0.293821  -1.123248 
     6650.0000  -1.421284   0.299444  -1.121839 
     6660.0000  -1.425392   0.307493  -1.117899 
     6670.0000  -1.420983   0.300780  -1.120203 
     6680.0000  -1.420432   0.297757  -1.122675 
     6690.0000  -1.420240   0.295262  -1.124979 
     6700.0000  -1.419995   0.299211  -1.120784 
     6710.0000  -1.420086   0.302001  -1.118084 
     6720.0000  -1.422053   0.306827  -1.115226 
     6730.0000  -1.421816   0.308161  -1.113655 
     6740.0000  -1.420760   0.293820  -1.126939 
     6750.0000  -1.412866   0.291646  -1.121220 
     6760.0000  -1.413790   0.294676  -1.119114 
     6770.0000  -1.421282   0.302468  -1.118814 
     6780.0000  -1.410023   0.290576  -1.119447 
     6790.0000  -1.415031   0.295901  -1.119130 
     6800.0000  -1.422765   0.302266  -1.120499 
     6810.0000  -1.422401   0.304300  -1.118100 
     6820.0000  -1.425105   0.297020  -1.128085 
     6830.0000  -1.413411   0.288947  -1.124465 
     6840.0000  -1.422063   0.293223  -1.128840 
     6850.0000  -1.431126   0.303327  -1.127799 
     6860.0000  -1.427471   0.304326  -1.123145 
     6870.0000  -1.428860   0.310550  -1.118310 
     6880.0000  -1.420955   0.302299  -1.118656 
     6890.0000  -1.421182   0.308052  -1.113130 
     6900.0000  -1.426848   0.313386  -1.113462 
     6910.0000  -1.411268   0.305016  -1.106252 
     6920.0000  -1.413593   0.307703  -1.105889 
     6930.0000  -1.414639   0.303718  -1.110921 
     6940.0000  -1.421406   0.306582  -1.114824 
     6950.0000  -1.414598   0.298446  -1.116153 
     6960.0000  -1.419260   0.298321  -1.120939 
     6970.0000  -1.417462   0.297149  -1.120313 
     6980.0000  -1.421487   0.297254  -1.124233 
     6990.0000  -1.423733   0.302265  -1.121468 
     7000.0000  -1.419204   0.295300  -1.123904 
     7010.0000  -1.416771   0.291247  -1.125524 
     7020.0000  -1.416651   0.293919  -1.122732 
     7030.0000  -1.416148   0.294839  -1.121309 
     7040.0000  -1.413544   0.290868  -1.122676 
     7050.0000  -1.425917   0.299644  -1.126273 
     7060.0000  -1.417001   0.290816  -1.126185 
     7070.0000  -1.430021   0.307736  -1.122285 
     7080.0000  -1.417881   0.303542  -1.114339 
     7090.0000  -1.410082   0.293394  -1.116689 
     7100.0000  -1.406454   0.294750  -1.111704 
     7110.0000  -1.410290   0.297291  -1.112999 
     7120.0000  -1.407721   0.298178  -1.109543 
     7130.0000  -1.409747   0.303810  -1.105937 
     7140.0000  -1.409424   0.304870  -1.104554 
     7150.0000  -1.414312   0.311009  -1.103303 
     7160.0000  -1.410277   0.308839  -1.101438 
     7170.0000  -1.403654   0.305142  -1.098512 
     7180.0000  -1.412074   0.305357  -1.106717 
     7190.0000  -1.414255   0.308014  -1.106241 
     7200.0000  -1.413725   0.300117  -1.113608 
     7210.0000  -1.405482   0.295033  -1.110449 
     7220.0000  -1.411857   0.305845  -1.106012 
     7230.0000  -1.400003   0.297744  -1.102259 
     7240.0000  -1.407197   0.307459  -1.099738 
     7250.0000  -1.405784   0.308372  -1.097412 
     7260.0000  -1.406099   0.305101  -1.100997 
     7270.0000  -1.406290   0.305857  -1.100433 
     7280.0000  -1.399482   0.302268  -1.097214 
     7290.0000  -1.401529   0.309866  -1.091664 
     7300.0000  -1.409612   0.305002  -1.104611 
     7310.0000  -1.405052   0.299908  -1.105144 
     7320.0000  -1.409269   0.303996  -1.105273 
     7330.0000  -1.404043   0.294687  -1.109356 
     7340.0000  -1.409174   0.297653  -1.111521 
     7350.0000  -1.410904   0.297383  -1.113521 
     7360.0000  -1.411094   0.303856  -1.107239 
     7370.0000  -1.405972   0.297717  -1.108255 
     7380.0000  -1.406735   0.299707  -1.107029 
     7390.0000  -1.419638   0.308538  -1.111100 
     7400.0000  -1.417955   0.307406  -1.110549 
     7410.0000  -1.410939   0.300295  -1.110644 
     7420.0000  -1.413262   0.304701  -1.108562 
     7430.0000  -1.400580   0.293684  -1.106896 
     7440.0000  -1.418832   0.305905  -1.112927 
     7450.0000  -1.415156   0.305413  -1.109744 
     7460.0000  -1.410600   0.297800  -1.112800 
     7470.0000  -1.411090   0.294378  -1.116712 
     7480.0000  -1.410442   0.288619  -1.121823 
     7490.0000  -1.415677   0.286606  -1.129072 
     7500.0000  -1.412500   0.288900  -1.123600 
     7510.0000  -1.413424   0.284563  -1.128861 
     7520.0000  -1.423703   0.296371  -1.127332 
     7530.0000  -1.424857   0.296695  -1.128162 
     7540.0000  -1.423212   0.297966  -1.125246 
     7550.0000  -1.419465   0.288528  -1.130936 
     7560.0000  -1.416347   0.289935  -1.126411 
     7570.0000  -1.419567   0.301606  -1.117961 
     7580.0000  -1.405669   0.286231  -1.119437 
     7590.0000  -1.414494   0.297725  -1.116769 
     7600.0000  -1.425501   0.312874  -1.112627 
     7610.0000  -1.421829   0.300977  -1.120851 
     7620.0000  -1.413600   0.295473  -1.118127 
     7630.0000  -1.417220   0.299785  -1.117435 
     7640.0000  -1.416818   0.299494  -1.117324 
     7650.0000  -1.420168   0.296646  -1.123522 
     7660.0000  -1.411030   0.292059  -1.118971 
     7670.0000  -1.411286   0.288735  -1.122551 
     7680.0000  -1.412193   0.291896  -1.120297 
     7690.0000  -1.422372   0.299174  -1.123197 
     7700.0000  -1.428563   0.298390  -1.130173 
     7710.0000  -1.421352   0.296619  -1.124734 
     7720.0000  -1.415646   0.299708  -1.115938 
     7730.0000  -1.404384   0.301301  -1.103083 
     7740.0000  -1.409528   0.301829  -1.107700 
     7750.0000  -1.411844   0.304925  -1.106919 
     7760.0000  -1.402988   0.298993  -1.103994 
     7770.0000  -1.401381   0.300686  -1.100695 
     7780.0000  -1.402221   0.292862  -1.109359 
     7790.0000  -1.419547   0.304644  -1.114903 
     7800.0000  -1.409949   0.294772  -1.115177 
     7810.0000  -1.417485   0.297238  -1.120247 
     7820.0000  -1.413664   0.293945  -1.119719 
     7830.0000  -1.410678   0.302020  -1.108658 
     7840.0000  -1.412139   0.297984  -1.114156 
     7850.0000  -1.423101   0.302930  -1.120171 
     7860.0000  -1.409514   0.288352  -1.121162 
     7870.0000  -1.415954   0.297235  -1.118719 
     7880.0000  -1.417670   0.299068  -1.118601 
     7890.0000  -1.413790   0.297806  -1.115984 
     7900.0000  -1.408473   0.299835  -1.108638 
     7910.0000  -1.406187   0.288437  -1.117750 
     7920.0000  -1.410617   0.291903  -1.118714 
     7930.0000  -1.405783   0.297723  -1.108060 
     7940.0000  -1.407744   0.303873  -1.103870 
     7950.0000  -1.412790   0.302072  -1.110718 
     7960.0000  -1.415392   0.305390  -1.110002 
     7970.0000  -1.398820   0.295702  -1.103118 
     7980.0000  -1.409679   0.306971  -1.102708 
     7990.0000  -1.407025   0.302054  -1.104971 
     8000.0000  -1.408485   0.301995  -1.106490 
     8010.0000  -1.410351   0.300762  -1.109589 
     8020.0000  -1.421829   0.313991  -1.107838 
     8030.0000  -1.414454   0.303153  -1.111301 
     8040.0000  -1.413187   0.300017  -1.113170 
     8050.0000  -1.410824   0.298461  -1.112363 
     8060.0000  -1.416901   0.299301  -1.117599 
     8070.0000  -1.418694   0.297606  -1.121089 
     8080.0000  -1.411443   0.292608  -1.118835 
     8090.0000  -1.416159   0.293226  -1.122934 
     8100.0000  -1.421027   0.301846  -1.119180 
     8110.0000  -1.417467   0.293585  -1.123882 
     8120.0000  -1.422917   0.301596  -1.121321 
     8130.0000  -1.406033   0.287151  -1.118882 
     8140.0000  -1.402798   0.285853  -1.116945 
     8150.0000  -1.419366   0.297905  -1.121461 
     8160.0000  -1.413495   0.298466  -1.115029 
     8170.0000  -1.410215   0.297562  -1.112653 
     8180.0000  -1.414361   0.305647  -1.108714 
     8190.0000  -1.408849   0.297829  -1.111020 
     8200.0000  -1.411265   0.298992  -1.112273 
     8210.0000  -1.412504   0.301463  -1.111041 
     8220.0000  -1.400528   0.294442  -1.106086 
     8230.0000  -1.403214   0.295182  -1.108032 
     8240.0000  -1.416043   0.302507  -1.113537 
     8250.0000  -1.423942   0.307532  -1.116411 
     8260.0000  -1.426738   0.303168  -1.123571 
     8270.0000  -1.421700   0.299356  -1.122344 
     8280.0000  -1.416168   0.291182  -1.124986 
     8290.0000  -1.423205   0.295743  -1.127462 
     8300.0000  -1.416794   0.287637  -1.129156 
     8310.0000  -1.425884   0.298404  -1.127480 
     8320.0000  -1.421671   0.294034  -1.127638 
     8330.0000  -1.430626   0.303858  -1.126768 
     8340.0000  -1.424247   0.299880  -1.124366 
     8350.0000  -1.420059   0.302216  -1.117843 
     8360.0000  -1.427055   0.302357  -1.124698 
     8370.0000  -1.428141   0.304337  -1.123804 
     8380.0000  -1.421771   0.299244  -1.122527 
     8390.0000  -1.414621   0.299338  -1.115283 
     8400.0000  -1.411579   0.299012  -1.112567 
     8410.0000  -1.424913   0.310019  -1.114894 
     8420.0000  -1.425246   0.303199  -1.122047 
     8430.0000  -1.431899   0.312239  -1.119659 
     8440.0000  -1.416855   0.293483  -1.123372 
     8450.0000  -1.416980   0.298820  -1.118160 
     8460.0000  -1.416998   0.295406  -1.121592 
     8470.0000  -1.406862   0.289092  -1.117770 
     8480.0000  -1.414552   0.300415  -1.114137 
     8490.0000  -1.405898   0.296223  -1.109675 
     8500.0000  -1.413769   0.309686  -1.104083 
     8510.0000  -1.407904   0.302065  -1.105840 
     8520.0000  -1.414003   0.305096  -1.108907 
     8530.0000  -1.413410   0.304631  -1.108779 
     8540.0000  -1.406472   0.292906  -1.113567 
     8550.0000  -1.414369   0.301196  -1.113173 
     8560.0000  -1.397182   0.289007  -1.108175 
     8570.0000  -1.411787   0.303934  -1.107852 
     8580.0000  -1.407349   0.303602  -1.103746 
     8590.0000  -1.416420   0.311259  -1.105161 
     8600.0000  -1.405374   0.295254  -1.110120 
     8610.0000  -1.414167   0.300639  -1.113529 
     8620.0000  -1.410366   0.297393  -1.112973 
     8630.0000  -1.406835   0.296205  -1.110630 
     8640.0000  -1.412055   0.298821  -1.113233 
     8650.0000  -1.408965   0.300197  -1.108769 
     8660.0000  -1.418236   0.299025  -1.119211 
     8670.0000  -1.424069   0.296737  -1.127332 
     8680.0000  -1.408925   0.283606  -1.125319 
     8690.0000  -1.407553   0.289411  -1.118142 
     8700.0000  -1.414703   0.293113  -1.121591 
     8710.0000  -1.413539   0.298151  -1.115388 
     8720.0000  -1.402103   0.292905  -1.109198 
     8730.0000  -1.411078   0.303331  -1.107747 
     8740.0000  -1.408032   0.307487  -1.100545 
     8750.0000  -1.410053   0.308083  -1.101971 
     8760.0000  -1.398426   0.299556  -1.098870 
     8770.0000  -1.402648   0.309071  -1.093577 
     8780.0000  -1.398280   0.305980  -1.092301 
     8790.0000  -1.400350   0.310764  -1.089586 
     8800.0000  -1.393080   0.299224  -1.093857 
     8810.0000  -1.390708   0.298043  -1.092666 
     8820.0000  -1.395157   0.311589  -1.083567 
     8830.0000  -1.394568   0.303045  -1.091523 
     8840.0000  -1.391931   0.292725  -1.099206 
     8850.0000  -1.402459   0.303037  -1.099422 
     8860.0000  -1.394480   0.294735  -1.099745 
     8870.0000  -1.401055   0.311898  -1.089158 
     8880.0000  -1.395426   0.302248  -1.093178 
     8890.0000  -1.390177   0.301429  -1.088748 
     8900.0000  -1.394322   0.307071  -1.087250 
     8910.0000  -1.395260   0.308031  -1.087229 
     8920.0000  -1.391682   0.312102  -1.079579 
     8930.0000  -1.386476   0.307569  -1.078907 
     8940.0000  -1.397566   0.318950  -1.078617 
     8950.0000  -1.404742   0.303887  -1.100855 
     8960.0000  -1.406093   0.310904  -1.095189 
     8970.0000  -1.400264   0.302945  -1.097319 
     8980.0000  -1.401749   0.302109  -1.099640 
     8990.0000  -1.406266   0.295325  -1.110941 
     9000.0000  -1.421910   0.310905  -1.111004 
     9010.0000  -1.413682   0.304050  -1.109632 
     9020.0000  -1.406489   0.296388  -1.110100 
     9030.0000  -1.417693   0.304604  -1.113089 
     9040.0000  -1.407730   0.296314  -1.111416 
     9050.0000  -1.410414   0.294134  -1.116280 
     9060.0000  -1.408262   0.295053  -1.113208 
     9070.0000  -1.419626   0.305525  -1.114101 
     9080.0000  -1.419275   0.304082  -1.115194 
     9090.0000  -1.418463   0.300115  -1.118348 
     9100.0000  -1.418276   0.304388  -1.113888 
     9110.0000  -1.407821   0.295124  -1.112697 
     9120.0000  -1.413054   0.297984  -1.115070 
     9130.0000  -1.416035   0.301787  -1.114248 
     9140.0000  -1.403370   0.287072  -1.116298 
     9150.0000  -1.412143   0.300080  -1.112064 
     9160.0000  -1.413149   0.299572  -1.113577 
     9170.0000  -1.416196   0.309108  -1.107088 
     9180.0000  -1.409749   0.304738  -1.105011 
     9190.0000  -1.408178   0.297908  -1.110270 
     9200.0000  -1.400166   0.288035  -1.112131 
     9210.0000  -1.398885   0.289486  -1.109399 
     9220.0000  -1.411521   0.303444  -1.108076 
     9230.0000  -1.409523   0.300873  -1.108650 
     9240.0000  -1.411445   0.299272  -1.112173 
     9250.0000  -1.421599   0.302775  -1.118824 
     9260.0000  -1.412030   0.295657  -1.116373 
     9270.0000  -1.409840   0.291481  -1.118360 
     9280.0000  -1.402699   0.287332  -1.115368 
     9290.0000  -1.416811   0.294938  -1.121872 
     9300.0000  -1.409651   0.293854  -1.115797 
     9310.0000  -1.404786   0.291635  -1.113151 
     9320.0000  -1.405035   0.295373  -1.109663 
     9330.0000  -1.404590   0.292809  -1.111782 
     9340.0000  -1.414588   0.304051  -1.110537 
     9350.0000  -1.415419   0.304077  -1.111342 
     9360.0000  -1.401014   0.294274  -1.106740 
     9370.0000  -1.408884   0.304583  -1.104301 
     9380.0000  -1.405989   0.304287  -1.101702 
     9390.0000  -1.413211   0.307103  -1.106109 
     9400.0000  -1.416633   0.307835  -1.108798 
     9410.0000  -1.407609   0.294688  -1.112922 
     9420.0000  -1.422936   0.306155  -1.116781 
     9430.0000  -1.422018   0.296171  -1.125847 
     9440.0000  -1.417606   0.293453  -1.124153 
     9450.0000  -1.423219   0.301747  -1.121472 
     9460.0000  -1.422435   0.298896  -1.123539 
     9470.0000  -1.431282   0.302447  -1.128835 
     9480.0000  -1.431441   0.298502  -1.132939 
     9490.0000  -1.430716   0.300783  -1.129933 
     9500.0000  -1.427619   0.294872  -1.132747 
     9510.0000  -1.420816   0.295133  -1.125683 
     9520.0000  -1.418807   0.290176  -1.128632 
     9530.0000  -1.420181   0.297522  -1.122659 
     9540.0000  -1.419487   0.295172  -1.124315 
     9550.0000  -1.422479   0.288209  -1.134270 
     9560.0000  -1.430024   0.288808  -1.141216 
     9570.0000  -1.429946   0.289688  -1.140258 
     9580.0000  -1.429926   0.291135  -1.138791 
     9590.0000  -1.433340   0.298802  -1.134538 
     9600.0000  -1.414216   0.287572  -1.126643 
     9610.0000  -1.421467   0.302654  -1.118813 
     9620.0000  -1.425986   0.298347  -1.127639 
     9630.0000  -1.425285   0.299362  -1.125923 
     9640.0000  -1.421825   0.293308  -1.128517 
     9650.0000  -1.424506   0.291577  -1.132929 
     9660.0000  -1.425075   0.300665  -1.124411 
     9670.0000  -1.413509   0.292545  -1.120964 
     9680.0000  -1.426806   0.298874  -1.127932 
     9690.0000  -1.418849   0.293435  -1.125414 
     9700.0000  -1.405839   0.287641  -1.118198 
     9710.0000  -1.418069   0.291123  -1.126947 
     9720.0000  -1.419021   0.297002  -1.122019 
     9730.0000  -1.420263   0.297578  -1.122685 
     9740.0000  -1.417772   0.296286  -1.121486 
     9750.0000  -1.421994   0.303492  -1.118501 
     9760.0000  -1.418835   0.300091  -1.118744 
     9770.0000  -1.419282   0.305434  -1.113848 
     9780.0000  -1.424657   0.303174  -1.121483 
     9790.0000  -1.409481   0.291732  -1.117749 
     9800.0000  -1.416815   0.302871  -1.113944 
     9810.0000  -1.422939   0.305447  -1.117492 
     9820.0000  -1.422722   0.303839  -1.118882 
     9830.0000  -1.420649   0.297085  -1.123564 
     9840.0000  -1.426300   0.303804  -1.122495 
     9850.0000  -1.425708   0.303054  -1.122655 
     9860.0000  -1.419063   0.298882  -1.120181 
     9870.0000  -1.428101   0.298722  -1.129380 
     9880.0000  -1.425119   0.305302  -1.119817 
     9890.0000  -1.420599   0.296148  -1.124451 
     9900.0000  -1.433057   0.305084  -1.127973 
     9910.0000  -1.424570   0.296638  -1.127933 
     9920.0000  -1.425038   0.301663  -1.123375 
     9930.0000  -1.432193   0.305052  -1.127140 
     9940.0000  -1.428095   0.302794  -1.125301 
     9950.0000  -1.421655   0.291266  -1.130389 
     9960.0000  -1.425357   0.294973  -1.130385 
     9970.0000  -1.423855   0.294908  -1.128947 
     9980.0000  -1.429721   0.298347  -1.131375 
     9990.0000  -1.432007   0.299160  -1.132846 
    10000.0000  -1.422123   0.295155  -1.126968 
